sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CN53L	2009	2009-07-01	1	0		4.872555555555569	9.0
CN53L	2009	2009-07-01	1	3	5.5	5.0017142857142876	14.0
CN53L	2009	2009-07-01	2	0	4.976	4.5846666666666644	6.0
CN53L	2009	2009-07-01	2	3		4.861615384615385	13.0
CN53L	2009	2009-07-01	3	0		5.36940000000001	5.0
CN53L	2009	2009-07-01	3	3		4.945400000000001	10.0
CN53L	2009	2009-07-01	4	0	5.088	4.751000000000008	8.0
CN53L	2009	2009-07-01	4	3	5.287000000000001	4.811769230769238	13.0
CN53L	2009	2009-07-01	5	0		4.897499999999992	8.0
CN53L	2009	2009-07-01	5	3	5.048	4.9574615384615335	13.0
CN53L	2009	2009-07-01	6	0	4.675	4.918307692307691	13.0
CN53L	2009	2009-07-01	6	3		4.705999999999993	10.0
CN53L	2009	2009-07-01	7	0	4.504	4.304666666666669	15.0
CN53L	2009	2009-07-01	7	3	4.124	4.22228571428572	14.0
CN53L	2009	2009-07-01	8	0	3.995	3.5564545454545398	11.0
CN53L	2009	2009-07-01	8	3	3.525	3.3282857142857174	14.0
CN53L	2009	2009-07-01	9	0	3.746	3.6895000000000047	12.0
CN53L	2009	2009-07-01	9	3	3.849	3.3801428571428613	14.0
CN53L	2009	2009-07-01	10	0	3.988	3.7831999999999986	10.0
CN53L	2009	2009-07-01	10	3	3.961	3.837866666666666	15.0
CN53L	2009	2009-07-01	11	0	4.306	4.100799999999996	10.0
CN53L	2009	2009-07-01	11	3	3.946	3.8248	15.0
CN53L	2009	2009-07-01	12	0	3.508	3.8587272727272715	11.0
CN53L	2009	2009-07-01	12	3	3.878	3.6860000000000004	15.0
CN53L	2009	2009-07-01	13	0	3.909	3.7812857142857124	14.0
CN53L	2009	2009-07-01	13	3	3.388	3.723214285714288	14.0
CN53L	2009	2009-07-01	14	0		3.96372727272728	11.0
CN53L	2009	2009-07-01	14	3	3.977	3.6632000000000016	15.0
CN53L	2009	2009-07-01	15	0	4.252	4.114500000000009	12.0
CN53L	2009	2009-07-01	15	3	3.859	4.012933333333334	15.0
CN53L	2009	2009-07-01	16	0	3.981	4.270363636363634	11.0
CN53L	2009	2009-07-01	16	3	3.737	4.005071428571427	14.0
CN53L	2009	2009-07-01	17	0	4.211	4.357249999999996	12.0
CN53L	2009	2009-07-01	17	3	4.104	3.8022000000000014	15.0
CN53L	2009	2009-07-01	18	0	4.192	4.04666666666667	12.0
CN53L	2009	2009-07-01	18	3	3.498	3.6282666666666694	15.0
CN53L	2009	2009-07-01	19	0	3.212	3.99581818181818	11.0
CN53L	2009	2009-07-01	19	3	3.4360000000000004	3.8816000000000015	15.0
CN53L	2009	2009-07-01	20	0		3.3189166666666643	12.0
CN53L	2009	2009-07-01	20	3	3.105	3.1848666666666623	15.0
CN53L	2009	2009-07-01	21	0	3.422	3.559266666666663	15.0
CN53L	2009	2009-07-01	21	3	3.022	3.5682666666666623	15.0
CN53L	2009	2009-07-01	22	0		4.206916666666673	12.0
CN53L	2009	2009-07-01	22	3	4.289	4.265133333333333	15.0
CN53L	2009	2009-07-01	23	0		4.397749999999996	8.0
CN53L	2009	2009-07-01	23	3		4.541857142857141	14.0
CN53L	2009	2009-07-02	0	0		4.706545454545454	11.0
CN53L	2009	2009-07-02	0	3	4.816	4.749214285714287	14.0
CN53L	2009	2009-07-02	1	0	4.543	4.852625000000016	8.0
CN53L	2009	2009-07-02	1	3	4.5139999999999985	5.027428571428573	14.0
CN53L	2009	2009-07-02	2	0		4.640571428571427	7.0
CN53L	2009	2009-07-02	2	3	4.425	4.858083333333334	12.0
CN53L	2009	2009-07-02	3	0	4.715	5.3845000000000125	4.0
CN53L	2009	2009-07-02	3	3	4.833	4.921000000000001	9.0
CN53L	2009	2009-07-02	4	0	5.119	4.7177500000000085	8.0
CN53L	2009	2009-07-02	4	3	6.343	4.807384615384623	13.0
CN53L	2009	2009-07-02	5	0		4.879999999999991	7.0
CN53L	2009	2009-07-02	5	3	4.005	4.957076923076918	13.0
CN53L	2009	2009-07-02	6	0		4.843076923076921	13.0
CN53L	2009	2009-07-02	6	3	4.806	4.6159999999999926	9.0
CN53L	2009	2009-07-02	7	0	3.74	4.329333333333336	15.0
CN53L	2009	2009-07-02	7	3	3.534	4.217357142857149	14.0
CN53L	2009	2009-07-02	8	0		3.6063636363636307	11.0
CN53L	2009	2009-07-02	8	3	2.593	3.3335714285714317	14.0
CN53L	2009	2009-07-02	9	0		3.7381666666666717	12.0
CN53L	2009	2009-07-02	9	3	2.198	3.365928571428576	14.0
CN53L	2009	2009-07-02	10	0		3.8018181818181804	11.0
CN53L	2009	2009-07-02	10	3	2.439	3.796533333333332	15.0
CN53L	2009	2009-07-02	11	0	3.283	4.119454545454541	11.0
CN53L	2009	2009-07-02	11	3	3.1660000000000004	3.7951333333333332	15.0
CN53L	2009	2009-07-02	12	3	2.452	3.646466666666667	15.0
CN53L	2009	2009-07-02	13	3	2.138	3.701500000000002	14.0
CN53L	2009	2009-07-02	14	0	2.7460000000000004	3.918800000000007	10.0
CN53L	2009	2009-07-02	14	3	2.864	3.633466666666668	15.0
CN53L	2009	2009-07-02	15	0	3.337	4.082500000000009	12.0
CN53L	2009	2009-07-02	15	3	3.247	3.9604	15.0
CN53L	2009	2009-07-02	16	0	3.713	4.172545454545452	11.0
CN53L	2009	2009-07-02	16	3	3.573	3.9574999999999987	14.0
CN53L	2009	2009-07-02	17	0	3.32	4.287499999999995	12.0
CN53L	2009	2009-07-02	17	3	3.233	3.7406000000000015	15.0
CN53L	2009	2009-07-02	18	0	3.1630000000000003	4.0104166666666705	12.0
CN53L	2009	2009-07-02	18	3	3.09	3.5296000000000025	15.0
CN53L	2009	2009-07-02	19	0	3.48	3.80381818181818	11.0
CN53L	2009	2009-07-02	19	3	3.343	3.832666666666668	15.0
CN53L	2009	2009-07-02	20	0	2.979	3.24172727272727	11.0
CN53L	2009	2009-07-02	20	3	2.6910000000000003	3.128466666666662	15.0
CN53L	2009	2009-07-02	21	0	3.149	3.5087999999999955	15.0
CN53L	2009	2009-07-02	21	3	3.014	3.496133333333329	15.0
CN53L	2009	2009-07-02	22	0		4.203181818181825	11.0
CN53L	2009	2009-07-02	22	3	3.961	4.2688	15.0
CN53L	2009	2009-07-02	23	0	4.103	4.402571428571424	7.0
CN53L	2009	2009-07-02	23	3	4.112	4.5432307692307665	13.0
CN53L	2009	2009-07-03	0	0		4.706545454545454	11.0
CN53L	2009	2009-07-03	0	3	4.28	4.7030714285714295	14.0
CN53L	2009	2009-07-03	1	0		4.797125000000015	8.0
CN53L	2009	2009-07-03	1	3		5.004857142857145	14.0
CN53L	2009	2009-07-03	2	0		4.603999999999998	6.0
CN53L	2009	2009-07-03	2	3	4.39	4.814416666666667	12.0
CN53L	2009	2009-07-03	3	0	5.935	5.317000000000013	4.0
CN53L	2009	2009-07-03	3	3	4.551	4.947333333333335	9.0
CN53L	2009	2009-07-03	4	0	4.917	4.736000000000009	8.0
CN53L	2009	2009-07-03	4	3	4.868	4.8867692307692385	13.0
CN53L	2009	2009-07-03	5	0	3.533	4.9418333333333235	6.0
CN53L	2009	2009-07-03	5	3	3.175	4.949538461538457	13.0
CN53L	2009	2009-07-03	6	0		4.843076923076921	13.0
CN53L	2009	2009-07-03	6	3	3.972	4.58677777777777	9.0
CN53L	2009	2009-07-03	7	0	4.075	4.289800000000002	15.0
CN53L	2009	2009-07-03	7	3	4.026	4.174714285714292	14.0
CN53L	2009	2009-07-03	8	0	3.205	3.5474999999999937	10.0
CN53L	2009	2009-07-03	8	3	3.375	3.217857142857146	14.0
CN53L	2009	2009-07-03	9	0	2.556	3.725636363636369	11.0
CN53L	2009	2009-07-03	9	3	2.617	3.248642857142862	14.0
CN53L	2009	2009-07-03	10	0	2.656	3.842799999999998	10.0
CN53L	2009	2009-07-03	10	3	2.6710000000000003	3.699799999999999	15.0
CN53L	2009	2009-07-03	11	0	3.303	4.049749999999997	12.0
CN53L	2009	2009-07-03	11	3	3.175	3.7245333333333335	15.0
CN53L	2009	2009-07-03	12	0		3.829499999999999	12.0
CN53L	2009	2009-07-03	12	3	3.0380000000000003	3.5465999999999998	15.0
CN53L	2009	2009-07-03	13	0		3.7317857142857127	14.0
CN53L	2009	2009-07-03	13	3	2.8760000000000003	3.5530714285714304	14.0
CN53L	2009	2009-07-03	14	0	2.9410000000000003	3.7606000000000073	10.0
CN53L	2009	2009-07-03	14	3	3.06	3.5631333333333344	15.0
CN53L	2009	2009-07-03	15	0	3.124	4.025153846153855	13.0
CN53L	2009	2009-07-03	15	3	3.247	3.9	15.0
CN53L	2009	2009-07-03	16	0	3.284	4.133545454545452	11.0
CN53L	2009	2009-07-03	16	3	3.219	3.914499999999999	14.0
CN53L	2009	2009-07-03	17	0	2.945	4.207749999999995	12.0
CN53L	2009	2009-07-03	17	3	2.384	3.6812000000000014	15.0
CN53L	2009	2009-07-03	18	0	2.6660000000000004	3.9130833333333364	12.0
CN53L	2009	2009-07-03	18	3	2.339	3.476266666666669	15.0
CN53L	2009	2009-07-03	19	0		3.721545454545453	11.0
CN53L	2009	2009-07-03	19	3	2.517	3.7840000000000016	15.0
CN53L	2009	2009-07-03	20	0	2.142	3.208363636363634	11.0
CN53L	2009	2009-07-03	21	0	2.839	3.4581999999999957	15.0
CN53L	2009	2009-07-03	21	3	3.036	3.433599999999996	15.0
CN53L	2009	2009-07-03	22	0	3.6010000000000004	4.212800000000008	10.0
CN53L	2009	2009-07-03	22	3	3.571	4.2542	15.0
CN53L	2009	2009-07-03	23	0		4.3678571428571376	7.0
CN53L	2009	2009-07-03	23	3	4.4830000000000005	4.521230769230767	13.0
CN53L	2009	2009-07-04	0	0	4.586	4.6880999999999995	10.0
CN53L	2009	2009-07-04	0	3	4.783	4.649928571428573	14.0
CN53L	2009	2009-07-04	1	0		4.797125000000015	8.0
CN53L	2009	2009-07-04	1	3	4.959	4.922153846153848	13.0
CN53L	2009	2009-07-04	2	0		4.603999999999998	6.0
CN53L	2009	2009-07-04	2	3	4.58	4.869250000000001	12.0
CN53L	2009	2009-07-04	3	0		5.230250000000012	4.0
CN53L	2009	2009-07-04	3	3	4.275	4.860555555555557	9.0
CN53L	2009	2009-07-04	4	0	4.506	4.756111111111119	9.0
CN53L	2009	2009-07-04	4	3	4.669	4.929846153846162	13.0
CN53L	2009	2009-07-04	5	0		4.752166666666657	6.0
CN53L	2009	2009-07-04	5	3	4.682	4.828384615384611	13.0
CN53L	2009	2009-07-04	6	0	4.649	4.823833333333331	12.0
CN53L	2009	2009-07-04	6	3	4.487	4.5252999999999926	10.0
CN53L	2009	2009-07-04	7	0	4.105	4.280933333333336	15.0
CN53L	2009	2009-07-04	7	3	3.738	4.161071428571434	14.0
CN53L	2009	2009-07-04	8	0	3.095	3.461499999999994	10.0
CN53L	2009	2009-07-04	8	3	2.972	3.1736428571428603	14.0
CN53L	2009	2009-07-04	9	0	2.67	3.600909090909097	11.0
CN53L	2009	2009-07-04	9	3	2.533	3.0723571428571472	14.0
CN53L	2009	2009-07-04	10	0	2.605	3.734909090909089	11.0
CN53L	2009	2009-07-04	10	3	2.644	3.564733333333332	15.0
CN53L	2009	2009-07-04	11	0	3.361	3.9834999999999963	12.0
CN53L	2009	2009-07-04	11	3	3.237	3.6848	15.0
CN53L	2009	2009-07-04	12	0	3.072	3.8165454545454534	11.0
CN53L	2009	2009-07-04	12	3	3.069	3.4867999999999997	15.0
CN53L	2009	2009-07-04	13	0	3.277	3.761076923076921	13.0
CN53L	2009	2009-07-04	13	3	3.022	3.5079333333333347	15.0
CN53L	2009	2009-07-04	14	0		3.686090909090916	11.0
CN53L	2009	2009-07-04	14	3	3.027	3.529400000000001	15.0
CN53L	2009	2009-07-04	15	0	3.358	3.907230769230778	13.0
CN53L	2009	2009-07-04	15	3	3.111	3.8091333333333335	15.0
CN53L	2009	2009-07-04	16	0	3.263	4.004909090909089	11.0
CN53L	2009	2009-07-04	16	3	2.924	3.814214285714285	14.0
CN53L	2009	2009-07-04	17	0	3.342	4.065833333333329	12.0
CN53L	2009	2009-07-04	17	3	3.174	3.564466666666668	15.0
CN53L	2009	2009-07-04	18	0	3.298	3.7540000000000027	12.0
CN53L	2009	2009-07-04	18	3	3.364	3.358466666666669	15.0
CN53L	2009	2009-07-04	19	0	3.741	3.721545454545453	11.0
CN53L	2009	2009-07-04	19	3	3.389	3.672533333333335	15.0
CN53L	2009	2009-07-04	20	0		3.119499999999998	12.0
CN53L	2009	2009-07-04	20	3	2.818	3.058866666666662	15.0
CN53L	2009	2009-07-04	21	0	3.157	3.415333333333329	15.0
CN53L	2009	2009-07-04	21	3	3.085	3.4045999999999963	15.0
CN53L	2009	2009-07-04	22	0	3.82	4.138600000000008	10.0
CN53L	2009	2009-07-04	23	0	4.619	4.39516666666666	6.0
CN53L	2009	2009-07-05	0	0	4.299	4.711399999999999	10.0
CN53L	2009	2009-07-05	1	0	4.9	4.736285714285732	7.0
CN53L	2009	2009-07-05	2	0	4.7360000000000015	4.603999999999998	6.0
CN53L	2009	2009-07-05	3	0	4.3260000000000005	5.230250000000012	4.0
CN53L	2009	2009-07-05	4	0		4.743444444444453	9.0
CN53L	2009	2009-07-05	5	0		4.752166666666657	6.0
CN53L	2009	2009-07-05	6	0	4.303	4.780083333333331	12.0
CN53L	2009	2009-07-05	7	0	3.57	4.288733333333337	15.0
CN53L	2009	2009-07-05	8	0	2.846	3.4281818181818124	11.0
CN53L	2009	2009-07-05	9	0	2.895	3.4912727272727335	11.0
CN53L	2009	2009-07-05	10	0	3.446	3.6407499999999984	12.0
CN53L	2009	2009-07-05	11	0	3.393	3.947749999999996	12.0
CN53L	2009	2009-07-05	12	0	3.068	3.7215454545454536	11.0
CN53L	2009	2009-07-05	14	0	3.16	3.6203000000000074	10.0
CN53L	2009	2009-07-05	15	0	3.405	3.8191538461538546	13.0
CN53L	2009	2009-07-05	16	0	3.5380000000000003	3.943083333333331	12.0
CN53L	2009	2009-07-05	17	0	3.789	4.010153846153842	13.0
CN53L	2009	2009-07-05	18	0	3.342	3.703583333333336	12.0
CN53L	2009	2009-07-05	19	0	2.76	3.6742727272727254	11.0
CN53L	2009	2009-07-05	20	0	2.673	3.0974545454545432	11.0
CN53L	2009	2009-07-05	21	0	3.156	3.3973999999999953	15.0
CN53L	2009	2009-07-05	22	0		4.109636363636371	11.0
CN53L	2009	2009-07-05	23	0		4.4058333333333275	6.0
CN53L	2009	2009-07-06	0	0		4.657799999999999	10.0
CN53L	2009	2009-07-06	0	3	4.347	4.6684285714285725	14.0
CN53L	2009	2009-07-06	1	0	4.58	4.756750000000015	8.0
CN53L	2009	2009-07-06	1	3	4.632	4.869076923076926	13.0
CN53L	2009	2009-07-06	2	0		4.622857142857142	7.0
CN53L	2009	2009-07-06	2	3		4.888916666666668	12.0
CN53L	2009	2009-07-06	3	0		5.04940000000001	5.0
CN53L	2009	2009-07-06	3	3	4.6530000000000005	4.802000000000001	10.0
CN53L	2009	2009-07-06	4	0	4.89	4.723500000000009	8.0
CN53L	2009	2009-07-06	4	3	4.98	4.926923076923085	13.0
CN53L	2009	2009-07-06	5	0	4.297	4.752166666666657	6.0
CN53L	2009	2009-07-06	5	3	4.537	4.817928571428567	14.0
CN53L	2009	2009-07-06	6	0	5.245	4.766499999999998	12.0
CN53L	2009	2009-07-06	6	3	5.332999999999998	4.521818181818175	11.0
CN53L	2009	2009-07-06	7	0	4.002	4.248333333333336	15.0
CN53L	2009	2009-07-06	7	3	4.052	4.132866666666672	15.0
CN53L	2009	2009-07-06	8	0	3.696	3.3839090909090856	11.0
CN53L	2009	2009-07-06	8	3	3.715	3.185000000000003	14.0
CN53L	2009	2009-07-06	9	0	3.367	3.2988181818181883	11.0
CN53L	2009	2009-07-06	9	3	3.247	3.0449285714285756	14.0
CN53L	2009	2009-07-06	10	0	3.168	3.554583333333331	12.0
CN53L	2009	2009-07-06	10	3	3.174	3.5043999999999986	15.0
CN53L	2009	2009-07-06	11	0	3.519	3.7822499999999963	12.0
CN53L	2009	2009-07-06	11	3	3.673	3.6512666666666664	15.0
CN53L	2009	2009-07-06	12	0	3.866	3.68190909090909	11.0
CN53L	2009	2009-07-06	12	3	3.763	3.426933333333333	15.0
CN53L	2009	2009-07-06	13	0	3.835	3.685461538461537	13.0
CN53L	2009	2009-07-06	13	3	3.815	3.4586666666666677	15.0
CN53L	2009	2009-07-06	14	0	3.755	3.4861000000000066	10.0
CN53L	2009	2009-07-06	14	3	3.813	3.4664666666666677	15.0
CN53L	2009	2009-07-06	15	0	3.952	3.686923076923085	13.0
CN53L	2009	2009-07-06	15	3	4.013	3.7659333333333334	15.0
CN53L	2009	2009-07-06	16	0	4.097	3.851749999999998	12.0
CN53L	2009	2009-07-06	16	3	4.11	3.731357142857142	14.0
CN53L	2009	2009-07-06	17	0		3.933692307692304	13.0
CN53L	2009	2009-07-06	17	3	3.939	3.5370000000000013	15.0
CN53L	2009	2009-07-06	18	0		3.6757692307692333	13.0
CN53L	2009	2009-07-06	18	3	3.319	3.352000000000002	15.0
CN53L	2009	2009-07-06	19	0		3.6114545454545435	11.0
CN53L	2009	2009-07-06	19	3	3.214	3.6316666666666686	15.0
CN53L	2009	2009-07-06	20	0		2.9416363636363614	11.0
CN53L	2009	2009-07-06	20	3		3.043466666666662	15.0
CN53L	2009	2009-07-06	21	0	3.162	3.3582666666666614	15.0
CN53L	2009	2009-07-06	21	3	3.167	3.362466666666663	15.0
CN53L	2009	2009-07-06	22	0	3.883	4.109636363636371	11.0
CN53L	2009	2009-07-06	22	3	3.844	4.2012	15.0
CN53L	2009	2009-07-06	23	0	4.22	4.4058333333333275	6.0
CN53L	2009	2009-07-06	23	3	4.294	4.53830769230769	13.0
CN53L	2009	2009-07-07	0	0	4.587	4.6549999999999985	9.0
CN53L	2009	2009-07-07	0	3	4.691	4.640928571428573	14.0
CN53L	2009	2009-07-07	1	0		4.771750000000015	8.0
CN53L	2009	2009-07-07	1	3	4.097	4.865538461538464	13.0
CN53L	2009	2009-07-07	2	0		4.703333333333332	6.0
CN53L	2009	2009-07-07	2	3	4.75	4.8950000000000005	11.0
CN53L	2009	2009-07-07	3	0	5.227	5.04940000000001	5.0
CN53L	2009	2009-07-07	3	3		4.788454545454546	11.0
CN53L	2009	2009-07-07	4	0		4.85025000000001	8.0
CN53L	2009	2009-07-07	4	3	5.249	4.950230769230779	13.0
CN53L	2009	2009-07-07	5	0		4.691666666666657	6.0
CN53L	2009	2009-07-07	5	3		4.763428571428568	14.0
CN53L	2009	2009-07-07	6	0	4.62	4.744083333333331	12.0
CN53L	2009	2009-07-07	6	3	4.834	4.593181818181812	11.0
CN53L	2009	2009-07-07	7	0	3.838	4.224133333333335	15.0
CN53L	2009	2009-07-07	7	3	4.064	4.135533333333338	15.0
CN53L	2009	2009-07-07	8	0	3.1630000000000003	3.409916666666662	12.0
CN53L	2009	2009-07-07	8	3	3.158	3.213642857142861	14.0
CN53L	2009	2009-07-07	9	0	4.03	3.3045000000000058	12.0
CN53L	2009	2009-07-07	9	3	3.718	3.032071428571433	14.0
CN53L	2009	2009-07-07	10	0	3.2230000000000003	3.5264166666666643	12.0
CN53L	2009	2009-07-07	10	3	3.07	3.4144666666666654	15.0
CN53L	2009	2009-07-07	11	0		3.7489999999999966	12.0
CN53L	2009	2009-07-07	11	3	3.1	3.5274	15.0
CN53L	2009	2009-07-07	12	0	3.375	3.6579090909090897	11.0
CN53L	2009	2009-07-07	12	3	3.397	3.4065999999999996	15.0
CN53L	2009	2009-07-07	13	0	3.896	3.6746153846153833	13.0
CN53L	2009	2009-07-07	13	3	3.971	3.444333333333334	15.0
CN53L	2009	2009-07-07	14	0	3.908	3.490400000000007	10.0
CN53L	2009	2009-07-07	14	3	3.3960000000000004	3.435466666666668	15.0
CN53L	2009	2009-07-07	15	0		3.694000000000008	13.0
CN53L	2009	2009-07-07	15	3	3.761	3.703666666666666	15.0
CN53L	2009	2009-07-07	16	0	3.825	3.870615384615383	13.0
CN53L	2009	2009-07-07	16	3	3.711	3.7367857142857135	14.0
CN53L	2009	2009-07-07	17	0		3.9130833333333293	12.0
CN53L	2009	2009-07-07	17	3	3.09	3.4852666666666683	15.0
CN53L	2009	2009-07-07	18	0	3.44	3.701333333333336	12.0
CN53L	2009	2009-07-07	18	3	3.268	3.3271333333333355	15.0
CN53L	2009	2009-07-07	19	0	3.692	3.6114545454545435	11.0
CN53L	2009	2009-07-07	19	3	3.418	3.532333333333335	15.0
CN53L	2009	2009-07-07	20	0	2.901	2.9727999999999977	10.0
CN53L	2009	2009-07-07	20	3	2.776	3.0234285714285667	14.0
CN53L	2009	2009-07-07	21	0	3.174	3.365133333333328	15.0
CN53L	2009	2009-07-07	21	3	3.269	3.33033333333333	15.0
CN53L	2009	2009-07-07	22	0	3.948	4.111545454545462	11.0
CN53L	2009	2009-07-07	22	3	4.065	4.168133333333333	15.0
CN53L	2009	2009-07-07	23	0		4.379285714285709	7.0
CN53L	2009	2009-07-07	23	3	4.485	4.525461538461536	13.0
CN53L	2009	2009-07-08	0	0	4.3580000000000005	4.648199999999998	10.0
CN53L	2009	2009-07-08	0	3	4.347	4.639142857142859	14.0
CN53L	2009	2009-07-08	1	0		4.795000000000017	7.0
CN53L	2009	2009-07-08	1	3	4.917	4.82792307692308	13.0
CN53L	2009	2009-07-08	2	0	4.66	4.703333333333332	6.0
CN53L	2009	2009-07-08	2	3	4.565	4.891909090909092	11.0
CN53L	2009	2009-07-08	3	0		5.079000000000009	6.0
CN53L	2009	2009-07-08	3	3		4.788454545454546	11.0
CN53L	2009	2009-07-08	4	0	4.664	4.85025000000001	8.0
CN53L	2009	2009-07-08	4	3		4.995615384615393	13.0
CN53L	2009	2009-07-08	5	0		4.713999999999987	5.0
CN53L	2009	2009-07-08	5	3		4.770769230769226	13.0
CN53L	2009	2009-07-08	6	0		4.783166666666664	12.0
CN53L	2009	2009-07-08	6	3	5.405	4.548090909090902	11.0
CN53L	2009	2009-07-08	7	0		4.188066666666669	15.0
CN53L	2009	2009-07-08	7	3	4.721	4.133666666666671	15.0
CN53L	2009	2009-07-08	8	0	3.26	3.4348333333333283	12.0
CN53L	2009	2009-07-08	8	3	3.2510000000000003	3.1889285714285753	14.0
CN53L	2009	2009-07-08	9	0	3.222	3.3467500000000054	12.0
CN53L	2009	2009-07-08	9	3	3.4410000000000003	3.0141428571428612	14.0
CN53L	2009	2009-07-08	10	0	3.731	3.5581666666666645	12.0
CN53L	2009	2009-07-08	10	3	3.646	3.317533333333332	15.0
CN53L	2009	2009-07-08	11	0	4.035	3.778363636363632	11.0
CN53L	2009	2009-07-08	11	3	3.85	3.509866666666667	15.0
CN53L	2009	2009-07-08	12	0	3.253	3.6343333333333323	12.0
CN53L	2009	2009-07-08	12	3	3.631	3.435733333333333	15.0
CN53L	2009	2009-07-08	13	0	4.188	3.684153846153845	13.0
CN53L	2009	2009-07-08	13	3	3.031	3.5456000000000008	15.0
CN53L	2009	2009-07-08	14	0	4.434	3.528363636363643	11.0
CN53L	2009	2009-07-08	14	3	4.126	3.445466666666668	15.0
CN53L	2009	2009-07-08	15	0		3.731583333333342	12.0
CN53L	2009	2009-07-08	15	3	3.89	3.686333333333333	15.0
CN53L	2009	2009-07-08	16	0	4.215	3.912615384615383	13.0
CN53L	2009	2009-07-08	16	3	3.897	3.723357142857142	14.0
CN53L	2009	2009-07-08	17	0		3.9130833333333293	12.0
CN53L	2009	2009-07-08	17	3	3.522	3.475400000000002	15.0
CN53L	2009	2009-07-08	18	0		3.7400000000000024	12.0
CN53L	2009	2009-07-08	18	3	2.969	3.3693333333333357	15.0
CN53L	2009	2009-07-08	19	0	3.255	3.6816363636363616	11.0
CN53L	2009	2009-07-08	19	3	3.0660000000000003	3.4784666666666686	15.0
CN53L	2009	2009-07-08	20	0		3.004299999999998	10.0
CN53L	2009	2009-07-08	20	3	2.207	2.915571428571423	14.0
CN53L	2009	2009-07-08	21	0	2.9360000000000004	3.4003333333333283	15.0
CN53L	2009	2009-07-08	21	3	3.035	3.34373333333333	15.0
CN53L	2009	2009-07-08	22	0	3.867	4.110636363636371	11.0
CN53L	2009	2009-07-08	22	3	4.069	4.169466666666666	15.0
CN53L	2009	2009-07-08	23	0		4.412499999999993	6.0
CN53L	2009	2009-07-08	23	3	4.416	4.522538461538459	13.0
CN53L	2009	2009-07-09	0	0	4.49	4.6183	10.0
CN53L	2009	2009-07-09	0	3	4.4830000000000005	4.621785714285715	14.0
CN53L	2009	2009-07-09	1	0	4.791	4.795000000000017	7.0
CN53L	2009	2009-07-09	1	3	4.775	4.849846153846157	13.0
CN53L	2009	2009-07-09	2	0		4.697142857142857	7.0
CN53L	2009	2009-07-09	2	3	4.713	4.864666666666667	12.0
CN53L	2009	2009-07-09	3	0	4.255	5.079000000000009	6.0
CN53L	2009	2009-07-09	3	3	4.239	4.788454545454546	11.0
CN53L	2009	2009-07-09	4	0	7.428	4.829555555555564	9.0
CN53L	2009	2009-07-09	4	3		5.009083333333343	12.0
CN53L	2009	2009-07-09	5	0		4.713999999999987	5.0
CN53L	2009	2009-07-09	5	3		4.778916666666662	12.0
CN53L	2009	2009-07-09	6	0	4.211	4.826545454545452	11.0
CN53L	2009	2009-07-09	6	3		4.657909090909084	11.0
CN53L	2009	2009-07-09	7	0	3.95	4.217571428571431	14.0
CN53L	2009	2009-07-09	7	3	3.772	4.165266666666671	15.0
CN53L	2009	2009-07-09	8	0		3.4213846153846106	13.0
CN53L	2009	2009-07-09	8	3		3.218785714285718	14.0
CN53L	2009	2009-07-09	9	0		3.281416666666672	12.0
CN53L	2009	2009-07-09	9	3		3.09921428571429	14.0
CN53L	2009	2009-07-09	10	0	2.917	3.618833333333331	12.0
CN53L	2009	2009-07-09	10	3	2.92	3.3732666666666655	15.0
CN53L	2009	2009-07-09	11	0		3.799749999999996	12.0
CN53L	2009	2009-07-09	11	3	2.563	3.538466666666667	15.0
CN53L	2009	2009-07-09	12	0	3.0010000000000003	3.6522499999999987	12.0
CN53L	2009	2009-07-09	12	3	3.427	3.477133333333333	15.0
CN53L	2009	2009-07-09	13	3		3.5468666666666673	15.0
CN53L	2009	2009-07-09	14	0		3.675181818181824	11.0
CN53L	2009	2009-07-09	14	3	2.679	3.532600000000001	15.0
CN53L	2009	2009-07-09	15	3	3.472	3.728933333333333	15.0
CN53L	2009	2009-07-09	16	0	3.006	3.934214285714284	14.0
CN53L	2009	2009-07-09	16	3	2.932	3.7545714285714276	14.0
CN53L	2009	2009-07-09	17	0	3.137	3.9777272727272686	11.0
CN53L	2009	2009-07-09	17	3	3.221	3.5100666666666682	15.0
CN53L	2009	2009-07-09	18	0	2.982	3.76627272727273	11.0
CN53L	2009	2009-07-09	18	3	2.655	3.3824000000000023	15.0
CN53L	2009	2009-07-09	19	0	3.02	3.69481818181818	11.0
CN53L	2009	2009-07-09	19	3		3.5002000000000018	15.0
CN53L	2009	2009-07-09	20	0	2.878	3.039111111111109	9.0
CN53L	2009	2009-07-09	20	3	3.124	2.9085714285714235	14.0
CN53L	2009	2009-07-09	21	0	3.437	3.368999999999995	15.0
CN53L	2009	2009-07-09	21	3	3.378	3.3617333333333295	15.0
CN53L	2009	2009-07-09	22	0	4.2639999999999985	4.09033333333334	12.0
CN53L	2009	2009-07-09	22	3		4.171799999999999	15.0
CN53L	2009	2009-07-09	23	0		4.412499999999993	6.0
CN53L	2009	2009-07-09	23	3	3.04	4.505461538461535	13.0
CN53L	2009	2009-07-10	0	0	4.609	4.606636363636363	11.0
CN53L	2009	2009-07-10	0	3		4.622785714285716	14.0
CN53L	2009	2009-07-10	1	0	4.739	4.794500000000015	8.0
