sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LM42B	2004	2004-11-15	15	15	5.1	5.7555555555555555	9.0
LM42B	2004	2004-11-15	15	30	5.1	5.133333333333334	15.0
LM42B	2004	2004-11-15	15	45	5.8	5.855555555555556	9.0
LM42B	2004	2004-11-15	16	0	4.9	5.109000000000003	15.0
LM42B	2004	2004-11-15	16	15	4.8	5.666666666666667	9.0
LM42B	2004	2004-11-15	16	30	5.6	4.936666666666668	15.0
LM42B	2004	2004-11-15	16	45	5.8	5.573555555555557	9.0
LM42B	2004	2004-11-15	17	0	4.9	4.633333333333334	15.0
LM42B	2004	2004-11-15	17	15	5.2	5.312222222222221	9.0
LM42B	2004	2004-11-15	17	30	5.8	4.606666666666667	15.0
LM42B	2004	2004-11-15	17	45	6.1	5.322222222222223	9.0
LM42B	2004	2004-11-15	18	0	5.6	4.696666666666668	15.0
LM42B	2004	2004-11-15	18	15	6.5	5.04	8.0
LM42B	2004	2004-11-15	18	30	6.6	4.660000000000002	15.0
LM42B	2004	2004-11-15	18	45	6.3	5.066666666666667	9.0
LM42B	2004	2004-11-15	19	0	6.2	4.423599999999998	15.0
LM42B	2004	2004-11-15	19	15	6.3	4.956666666666667	9.0
LM42B	2004	2004-11-15	19	30	6.3	4.56	15.0
LM42B	2004	2004-11-15	19	45	5.4	4.800000000000001	9.0
LM42B	2004	2004-11-15	20	0	5.6	4.2872666666666674	15.0
LM42B	2004	2004-11-15	20	15	5.6	4.727333333333334	9.0
LM42B	2004	2004-11-15	20	30	5.5	4.1	15.0
LM42B	2004	2004-11-15	20	45	5.6	4.711111111111112	9.0
LM42B	2004	2004-11-15	21	0	6.1	3.9183333333333326	15.0
LM42B	2004	2004-11-15	21	15	6.0	4.7124999999999995	8.0
LM42B	2004	2004-11-15	21	30	6.05	4.288428571428573	14.0
LM42B	2004	2004-11-15	21	45	5.85	5.006444444444444	9.0
LM42B	2004	2004-11-15	22	0	5.95	4.478600000000001	15.0
LM42B	2004	2004-11-15	22	15	5.9	5.269444444444444	9.0
LM42B	2004	2004-11-15	22	30	5.35	5.06093333333333	15.0
LM42B	2004	2004-11-15	22	45	5.6	5.995333333333332	9.0
LM42B	2004	2004-11-15	23	0	6.725	5.973466666666667	15.0
LM42B	2004	2004-11-15	23	15	7.101	6.125875	8.0
LM42B	2004	2004-11-15	23	30	7.0	7.08621428571429	14.0
LM42B	2004	2004-11-15	23	45	6.55	5.815625000000001	8.0
LM42B	2004	2004-11-16	0	0	6.15	7.424200000000003	15.0
LM42B	2004	2004-11-16	0	15	5.85	6.0825000000000005	10.0
LM42B	2004	2004-11-16	0	30	6.125	8.16461538461539	13.0
LM42B	2004	2004-11-16	0	45	6.25	7.049999999999999	9.0
LM42B	2004	2004-11-16	1	0	6.05	8.11753846153846	13.0
LM42B	2004	2004-11-16	1	15	7.013	7.226444444444444	9.0
LM42B	2004	2004-11-16	1	30	6.45	8.256846153846157	13.0
LM42B	2004	2004-11-16	1	45	6.625	7.48888888888889	9.0
LM42B	2004	2004-11-16	2	0	6.65	8.164846153846153	13.0
LM42B	2004	2004-11-16	2	15	6.95	7.0062500000000005	8.0
LM42B	2004	2004-11-16	2	30	7.15	8.717857142857143	14.0
LM42B	2004	2004-11-16	2	45	7.25	7.226666666666667	6.0
LM42B	2004	2004-11-16	3	0	7.75	8.848214285714286	14.0
LM42B	2004	2004-11-16	3	15	8.15	7.408333333333333	9.0
LM42B	2004	2004-11-16	3	30	8.55	9.202692307692315	13.0
LM42B	2004	2004-11-16	3	45	8.85	8.6	7.0
LM42B	2004	2004-11-16	4	0	9.25	10.222727272727274	11.0
LM42B	2004	2004-11-16	4	15	9.65	9.325	7.0
LM42B	2004	2004-11-16	4	30	9.95	10.141666666666667	12.0
LM42B	2004	2004-11-16	4	45	10.35	9.25875	8.0
LM42B	2004	2004-11-16	5	0	10.45	9.857769230769229	13.0
LM42B	2004	2004-11-16	5	15	10.55	9.70125	8.0
LM42B	2004	2004-11-16	5	30	10.55	10.290923076923077	13.0
LM42B	2004	2004-11-16	5	45	10.55	9.234444444444444	9.0
LM42B	2004	2004-11-16	6	0	10.55	9.994428571428571	14.0
LM42B	2004	2004-11-16	6	15	10.65	9.005555555555555	9.0
LM42B	2004	2004-11-16	6	30	10.61	9.875000000000002	14.0
LM42B	2004	2004-11-16	6	45	10.6	8.6513	10.0
LM42B	2004	2004-11-16	7	0	11.2	9.41513333333333	15.0
LM42B	2004	2004-11-16	7	15	10.5	8.627699999999999	10.0
LM42B	2004	2004-11-16	7	30	10.65	9.34673333333333	15.0
LM42B	2004	2004-11-16	7	45	11.15	8.4088	10.0
LM42B	2004	2004-11-16	8	0	11.05	9.0736	15.0
LM42B	2004	2004-11-16	8	15	11.2	8.3188	10.0
LM42B	2004	2004-11-16	8	30	11.8	8.932666666666666	15.0
LM42B	2004	2004-11-16	8	45	11.2	8.093799999999998	10.0
LM42B	2004	2004-11-16	9	0	11.3	8.69093333333333	15.0
LM42B	2004	2004-11-16	9	15	11.225	7.8514	10.0
LM42B	2004	2004-11-16	9	30	12.3	8.392600000000005	15.0
LM42B	2004	2004-11-16	9	45	11.5	8.084999999999999	10.0
LM42B	2004	2004-11-16	10	0	11.7	8.342799999999999	15.0
LM42B	2004	2004-11-16	10	15	11.2	7.993899999999999	10.0
LM42B	2004	2004-11-16	10	30	10.7	7.8699999999999966	15.0
LM42B	2004	2004-11-16	10	45	10.4	7.639999999999999	10.0
LM42B	2004	2004-11-16	11	0	9.3	7.396666666666666	15.0
LM42B	2004	2004-11-16	11	15	9.3	7.280000000000001	10.0
LM42B	2004	2004-11-16	11	30	9.2	7.048866666666665	15.0
LM42B	2004	2004-11-16	11	45	9.0	6.944444444444445	9.0
LM42B	2004	2004-11-16	12	0	8.6	6.1673333333333344	15.0
LM42B	2004	2004-11-16	12	15	8.2	6.610000000000001	10.0
LM42B	2004	2004-11-16	12	30	7.3	5.814000000000001	15.0
LM42B	2004	2004-11-16	12	45	7.0	6.699999999999999	9.0
LM42B	2004	2004-11-16	13	0	6.9	5.607857142857141	14.0
LM42B	2004	2004-11-16	13	15	6.3	5.820000000000001	10.0
LM42B	2004	2004-11-16	13	30	6.1	5.326666666666669	15.0
LM42B	2004	2004-11-16	13	45	6.0	5.99	10.0
LM42B	2004	2004-11-16	14	0	6.0	5.419999999999998	15.0
LM42B	2004	2004-11-16	14	15	6.0	6.011111111111111	9.0
LM42B	2004	2004-11-16	14	30	5.9	5.227333333333334	15.0
LM42B	2004	2004-11-16	14	45	5.8	5.488749999999999	8.0
LM42B	2004	2004-11-16	15	0	5.7	4.992857142857143	14.0
LM42B	2004	2004-11-16	15	15	6.6	5.6899999999999995	10.0
LM42B	2004	2004-11-16	15	30	5.7	5.2	15.0
LM42B	2004	2004-11-16	15	45	5.5	5.85	10.0
LM42B	2004	2004-11-16	16	0	5.4	5.1556666666666695	15.0
LM42B	2004	2004-11-16	16	15	6.4	5.58	10.0
LM42B	2004	2004-11-16	16	30	6.2	5.0166666666666675	15.0
LM42B	2004	2004-11-16	16	45	5.5	5.596200000000001	10.0
LM42B	2004	2004-11-16	17	0	5.7	4.706666666666667	15.0
LM42B	2004	2004-11-16	17	15	5.6	5.301	10.0
LM42B	2004	2004-11-16	17	30	5.8	4.7266666666666675	15.0
LM42B	2004	2004-11-16	17	45	5.7	5.4	10.0
LM42B	2004	2004-11-16	18	0	5.6	4.7633333333333345	15.0
LM42B	2004	2004-11-16	18	15	5.8	5.202222222222222	9.0
LM42B	2004	2004-11-16	18	30	5.6	4.873333333333335	15.0
LM42B	2004	2004-11-16	18	45	5.3	5.19	10.0
LM42B	2004	2004-11-16	19	0	4.7	4.676666666666665	15.0
LM42B	2004	2004-11-16	19	15	5.1	5.090999999999999	10.0
LM42B	2004	2004-11-16	19	30	4.9	4.753333333333332	15.0
LM42B	2004	2004-11-16	19	45	5.3	4.86	10.0
LM42B	2004	2004-11-16	20	0	4.6	4.473933333333334	15.0
LM42B	2004	2004-11-16	20	15	4.2	4.8146	10.0
LM42B	2004	2004-11-16	20	30	4.8	4.286666666666666	15.0
LM42B	2004	2004-11-16	20	45	4.8	4.800000000000002	10.0
LM42B	2004	2004-11-16	21	0	4.5	4.138333333333333	15.0
LM42B	2004	2004-11-16	21	15	4.25	4.855555555555555	9.0
LM42B	2004	2004-11-16	21	30	4.15	4.456285714285714	14.0
LM42B	2004	2004-11-16	21	45	4.15	5.0908	10.0
LM42B	2004	2004-11-16	22	0	4.25	4.641933333333335	15.0
LM42B	2004	2004-11-16	22	15	4.55	5.3325	10.0
LM42B	2004	2004-11-16	22	30	4.5	5.117599999999997	15.0
LM42B	2004	2004-11-16	22	45	5.5	5.955799999999999	10.0
LM42B	2004	2004-11-16	23	0	5.85	6.0476	15.0
LM42B	2004	2004-11-16	23	15	5.85	6.234222222222222	9.0
LM42B	2004	2004-11-16	23	30	5.95	7.046928571428575	14.0
LM42B	2004	2004-11-16	23	45	4.913	5.897222222222222	9.0
LM42B	2004	2004-11-17	0	0	4.907	7.174200000000003	15.0
LM42B	2004	2004-11-17	0	15	4.95	6.0613636363636365	11.0
LM42B	2004	2004-11-17	0	30	4.55	7.780923076923082	13.0
LM42B	2004	2004-11-17	0	45	5.5070000000000014	6.969999999999999	10.0
LM42B	2004	2004-11-17	1	0	5.65	7.767230769230768	13.0
LM42B	2004	2004-11-17	1	15	5.71	7.2051	10.0
LM42B	2004	2004-11-17	1	30	5.85	7.9760000000000035	13.0
LM42B	2004	2004-11-17	1	45	6.05	7.402500000000001	10.0
LM42B	2004	2004-11-17	2	0	6.5	7.864846153846154	13.0
LM42B	2004	2004-11-17	2	15	6.0	7.000000000000001	9.0
LM42B	2004	2004-11-17	2	30	5.8	8.414285714285713	14.0
LM42B	2004	2004-11-17	2	45	6.6	7.2299999999999995	7.0
LM42B	2004	2004-11-17	3	0		8.576785714285714	14.0
LM42B	2004	2004-11-17	3	15		7.4825	10.0
LM42B	2004	2004-11-17	3	30	6.3	8.964230769230776	13.0
LM42B	2004	2004-11-17	3	45	6.4	8.63125	8.0
LM42B	2004	2004-11-17	4	0	7.2	9.995454545454548	11.0
LM42B	2004	2004-11-17	4	15	6.75	9.365625	8.0
LM42B	2004	2004-11-17	4	30	7.1	9.991666666666667	12.0
LM42B	2004	2004-11-17	4	45	7.3	9.379999999999999	9.0
LM42B	2004	2004-11-17	5	0	7.3	9.796230769230768	13.0
LM42B	2004	2004-11-17	5	15	7.45	9.795555555555556	9.0
LM42B	2004	2004-11-17	5	30	7.6	10.167846153846154	13.0
LM42B	2004	2004-11-17	5	45	8.05	9.366	10.0
LM42B	2004	2004-11-17	6	0	8.11	9.915857142857144	14.0
LM42B	2004	2004-11-17	6	15	7.9	9.17	10.0
LM42B	2004	2004-11-17	6	30	8.0	9.807857142857143	14.0
LM42B	2004	2004-11-17	6	45	8.15	8.828454545454546	11.0
LM42B	2004	2004-11-17	7	0	8.25	9.451799999999995	15.0
LM42B	2004	2004-11-17	7	15	8.21	8.797909090909089	11.0
LM42B	2004	2004-11-17	7	30	8.2	9.340066666666663	15.0
LM42B	2004	2004-11-17	7	45	8.15	8.658	11.0
LM42B	2004	2004-11-17	8	0	8.5	9.028600000000003	15.0
LM42B	2004	2004-11-17	8	15	8.4	8.580727272727273	11.0
LM42B	2004	2004-11-17	8	30	8.45	8.929333333333334	15.0
LM42B	2004	2004-11-17	8	45	8.2	8.376181818181818	11.0
LM42B	2004	2004-11-17	9	0	8.35	8.67593333333333	15.0
LM42B	2004	2004-11-17	9	15	8.4	8.158090909090909	11.0
LM42B	2004	2004-11-17	9	30	8.7	8.477600000000004	15.0
LM42B	2004	2004-11-17	9	45	8.7	8.395454545454545	11.0
LM42B	2004	2004-11-17	10	0	8.6	8.488999999999999	15.0
LM42B	2004	2004-11-17	10	15	8.5	8.285363636363636	11.0
LM42B	2004	2004-11-17	10	30	8.4	7.9966666666666635	15.0
LM42B	2004	2004-11-17	10	45	8.2	7.890909090909091	11.0
LM42B	2004	2004-11-17	11	0	8.1	7.496666666666666	15.0
LM42B	2004	2004-11-17	11	15	7.8	7.463636363636365	11.0
LM42B	2004	2004-11-17	11	30	7.1	7.254666666666665	15.0
LM42B	2004	2004-11-17	11	45	7.1	7.15	10.0
LM42B	2004	2004-11-17	12	0	6.9	6.4540000000000015	15.0
LM42B	2004	2004-11-17	12	15	6.7	6.754545454545456	11.0
LM42B	2004	2004-11-17	12	30	6.6	6.060666666666667	15.0
LM42B	2004	2004-11-17	12	45	6.6	6.7299999999999995	10.0
LM42B	2004	2004-11-17	13	0	6.0	5.843571428571428	14.0
LM42B	2004	2004-11-17	13	15	5.9	5.863636363636365	11.0
LM42B	2004	2004-11-17	13	30	5.8	5.480000000000002	15.0
LM42B	2004	2004-11-17	13	45	5.9	5.990909090909091	11.0
LM42B	2004	2004-11-17	14	0	5.8	5.566666666666665	15.0
LM42B	2004	2004-11-17	14	15	5.8	6.01	10.0
LM42B	2004	2004-11-17	14	30	5.8	5.3740000000000006	15.0
LM42B	2004	2004-11-17	14	45	5.7	5.523333333333332	9.0
LM42B	2004	2004-11-17	15	0	5.6	5.1071428571428585	14.0
LM42B	2004	2004-11-17	15	15	6.2	5.7727272727272725	11.0
LM42B	2004	2004-11-17	15	30	6.1	5.319999999999999	15.0
LM42B	2004	2004-11-17	15	45	5.4	5.818181818181818	11.0
LM42B	2004	2004-11-17	16	0	6.1	5.242333333333336	15.0
LM42B	2004	2004-11-17	16	15	6.1	5.654545454545454	11.0
LM42B	2004	2004-11-17	16	30	5.4	5.173333333333335	15.0
LM42B	2004	2004-11-17	16	45	5.5	5.587454545454547	11.0
LM42B	2004	2004-11-17	17	0	5.4	4.866666666666668	15.0
LM42B	2004	2004-11-17	17	15	5.5	5.328181818181818	11.0
LM42B	2004	2004-11-17	17	30	5.3	4.88	15.0
LM42B	2004	2004-11-17	17	45	5.7	5.427272727272729	11.0
LM42B	2004	2004-11-17	18	0	5.3	4.873333333333334	15.0
LM42B	2004	2004-11-17	18	15	4.3	5.262	10.0
LM42B	2004	2004-11-17	18	30	4.9	5.0200000000000005	15.0
LM42B	2004	2004-11-17	18	45	4.1	5.2	11.0
LM42B	2004	2004-11-17	19	0	5.1	4.769999999999999	15.0
LM42B	2004	2004-11-17	19	15	5.1	5.091818181818182	11.0
LM42B	2004	2004-11-17	19	30	5.2	4.829999999999999	15.0
LM42B	2004	2004-11-17	19	45	4.2	4.8999999999999995	11.0
LM42B	2004	2004-11-17	20	0	4.2	4.547266666666667	15.0
LM42B	2004	2004-11-17	20	15	4.1	4.758727272727274	11.0
LM42B	2004	2004-11-17	20	30	4.1	4.4	15.0
LM42B	2004	2004-11-17	20	45	4.7	4.800000000000001	11.0
LM42B	2004	2004-11-17	21	0	4.0	4.199999999999999	15.0
LM42B	2004	2004-11-17	21	15	4.8	4.795	10.0
LM42B	2004	2004-11-17	21	30	5.401	4.534857142857144	14.0
LM42B	2004	2004-11-17	21	45	6.05	5.005272727272726	11.0
LM42B	2004	2004-11-17	22	0	5.925	4.718600000000001	15.0
LM42B	2004	2004-11-17	22	15	6.05	5.261363636363636	11.0
LM42B	2004	2004-11-17	22	30	5.825	5.14593333333333	15.0
LM42B	2004	2004-11-17	22	45	5.75	5.914363636363635	11.0
LM42B	2004	2004-11-17	23	0	6.5	6.027599999999999	15.0
LM42B	2004	2004-11-17	23	15	6.801	6.1958	10.0
LM42B	2004	2004-11-17	23	30		6.789785714285719	14.0
LM42B	2004	2004-11-17	23	45	7.0	5.7988	10.0
LM42B	2004	2004-11-18	0	0	7.2	6.858000000000002	15.0
LM42B	2004	2004-11-18	0	15	6.8	5.96875	12.0
LM42B	2004	2004-11-18	0	30	7.9	7.373230769230774	13.0
LM42B	2004	2004-11-18	0	45	6.1	6.837	11.0
LM42B	2004	2004-11-18	1	0	6.5	7.376846153846153	13.0
LM42B	2004	2004-11-18	1	15	6.51	7.069181818181818	11.0
LM42B	2004	2004-11-18	1	30	6.3	7.645230769230772	13.0
LM42B	2004	2004-11-18	1	45	8.2	7.279545454545455	11.0
LM42B	2004	2004-11-18	2	0	7.4	7.603230769230769	13.0
LM42B	2004	2004-11-18	2	15	7.35	6.9	10.0
LM42B	2004	2004-11-18	2	30	7.6	7.905357142857142	14.0
LM42B	2004	2004-11-18	2	45	7.81	7.15125	8.0
LM42B	2004	2004-11-18	3	0		8.409615384615385	13.0
LM42B	2004	2004-11-18	3	15		7.4825	10.0
LM42B	2004	2004-11-18	4	4			
LM42B	2004	2004-11-18	4	45	10.1	9.171999999999999	10.0
LM42B	2004	2004-11-18	4	55	9.2		
LM42B	2004	2004-11-18	5	0	9.25	9.646230769230767	13.0
LM42B	2004	2004-11-18	5	15	10.35	9.561	10.0
LM42B	2004	2004-11-18	5	30	10.11	10.044769230769232	13.0
LM42B	2004	2004-11-18	5	45	9.45	9.246363636363636	11.0
LM42B	2004	2004-11-18	6	0	9.95	9.836214285714288	14.0
LM42B	2004	2004-11-18	6	15	9.95	9.054545454545455	11.0
LM42B	2004	2004-11-18	6	30	9.95	9.618571428571428	14.0
LM42B	2004	2004-11-18	6	45	9.95	8.771916666666668	12.0
LM42B	2004	2004-11-18	7	0	10.725	9.348466666666662	15.0
LM42B	2004	2004-11-18	7	15	9.85	8.748916666666666	12.0
LM42B	2004	2004-11-18	7	30	9.85	9.10673333333333	15.0
LM42B	2004	2004-11-18	7	45	9.75	8.615666666666668	12.0
LM42B	2004	2004-11-18	8	0	9.65	8.985266666666668	15.0
LM42B	2004	2004-11-18	8	15	9.35	8.565666666666667	12.0
LM42B	2004	2004-11-18	8	30	9.45	8.862666666666666	15.0
LM42B	2004	2004-11-18	8	45	9.25	8.3615	12.0
LM42B	2004	2004-11-18	9	0	9.35	8.615933333333329	15.0
LM42B	2004	2004-11-18	9	15	9.35	8.17825	12.0
LM42B	2004	2004-11-18	9	30	9.25	8.430466666666671	15.0
LM42B	2004	2004-11-18	9	45	9.35	8.420833333333333	12.0
LM42B	2004	2004-11-18	10	0	9.3	8.485666666666665	15.0
LM42B	2004	2004-11-18	10	15	9.3	8.30325	12.0
LM42B	2004	2004-11-18	10	30	9.6	8.036666666666664	15.0
LM42B	2004	2004-11-18	10	45	9.6	7.916666666666667	12.0
LM42B	2004	2004-11-18	11	0	9.3	7.603333333333333	15.0
LM42B	2004	2004-11-18	11	15	9.3	7.491666666666667	12.0
LM42B	2004	2004-11-18	11	30	9.6	7.2879999999999985	15.0
LM42B	2004	2004-11-18	11	45	8.6	7.145454545454545	11.0
LM42B	2004	2004-11-18	12	0	8.4	6.614000000000002	15.0
LM42B	2004	2004-11-18	12	15	7.9	6.750000000000001	12.0
LM42B	2004	2004-11-18	12	30	7.3	6.214	15.0
LM42B	2004	2004-11-18	12	45	7.0	6.718181818181818	11.0
LM42B	2004	2004-11-18	13	0	6.7	5.964999999999999	14.0
LM42B	2004	2004-11-18	13	15	6.9	5.866666666666668	12.0
LM42B	2004	2004-11-18	13	30	5.9	5.566666666666668	15.0
LM42B	2004	2004-11-18	13	45	5.8	5.983333333333334	12.0
LM42B	2004	2004-11-18	14	0	5.7	5.646666666666665	15.0
LM42B	2004	2004-11-18	14	15	5.6	5.990909090909091	11.0
LM42B	2004	2004-11-18	14	30	5.6	5.447333333333334	15.0
LM42B	2004	2004-11-18	14	45	5.6	5.540999999999999	10.0
LM42B	2004	2004-11-18	15	0	5.5	5.221428571428572	14.0
LM42B	2004	2004-11-18	15	15	5.4	5.808333333333334	12.0
LM42B	2004	2004-11-18	15	30	5.7	5.4799999999999995	15.0
LM42B	2004	2004-11-18	15	45	5.5	5.783333333333334	12.0
LM42B	2004	2004-11-18	16	0	6.4	5.342333333333337	15.0
LM42B	2004	2004-11-18	16	15	5.7	5.691666666666666	12.0
LM42B	2004	2004-11-18	16	30	6.4	5.266666666666668	15.0
LM42B	2004	2004-11-18	16	45	5.7	5.580166666666668	12.0
LM42B	2004	2004-11-18	17	0	6.6	4.953333333333335	15.0
LM42B	2004	2004-11-18	17	15	6.4	5.3425	12.0
LM42B	2004	2004-11-18	17	30	5.6	4.953333333333333	15.0
LM42B	2004	2004-11-18	17	45	6.6	5.45	12.0
LM42B	2004	2004-11-18	18	0	6.81	4.966666666666667	15.0
LM42B	2004	2004-11-18	18	15	6.0	5.174545454545454	11.0
LM42B	2004	2004-11-18	18	30	5.9	5.1400000000000015	15.0
LM42B	2004	2004-11-18	18	45	5.8	5.108333333333333	12.0
LM42B	2004	2004-11-18	19	0	6.0	4.843333333333332	15.0
LM42B	2004	2004-11-18	19	15	5.8	5.0925	12.0
LM42B	2004	2004-11-18	19	30	5.9	4.8999999999999995	15.0
LM42B	2004	2004-11-18	19	45	5.9	4.841666666666667	12.0
LM42B	2004	2004-11-18	20	0	5.6	4.533933333333334	15.0
LM42B	2004	2004-11-18	20	15	5.7	4.703833333333335	12.0
LM42B	2004	2004-11-18	20	30	5.3	4.42	15.0
LM42B	2004	2004-11-18	20	45	5.5	4.791666666666668	12.0
LM42B	2004	2004-11-18	21	0	5.2	4.246666666666666	15.0
LM42B	2004	2004-11-18	21	15	5.4	4.795454545454545	11.0
LM42B	2004	2004-11-18	21	30	5.7	4.643857142857144	14.0
LM42B	2004	2004-11-18	21	45	5.425	5.0923333333333325	12.0
LM42B	2004	2004-11-18	22	0	5.2	4.886933333333334	15.0
LM42B	2004	2004-11-18	22	15	5.496	5.3270833333333325	12.0
LM42B	2004	2004-11-18	22	30	6.202000000000001	5.235066666666664	15.0
LM42B	2004	2004-11-18	22	45	5.6129999999999995	5.900666666666666	12.0
LM42B	2004	2004-11-18	23	0	5.825	6.064266666666666	15.0
LM42B	2004	2004-11-18	23	15	5.95	6.250818181818182	11.0
LM42B	2004	2004-11-18	23	30	5.95	6.723615384615389	13.0
LM42B	2004	2004-11-18	23	45	7.025	5.908	11.0
LM42B	2004	2004-11-19	0	0	7.25	6.621333333333336	15.0
LM42B	2004	2004-11-19	0	15	6.65	6.032692307692307	13.0
LM42B	2004	2004-11-19	0	30	6.725	7.142461538461543	13.0
LM42B	2004	2004-11-19	0	45	6.75	6.775583333333333	12.0
LM42B	2004	2004-11-19	1	0	6.95	7.130153846153845	13.0
LM42B	2004	2004-11-19	1	15	8.3	7.022583333333333	12.0
LM42B	2004	2004-11-19	1	30	7.35	7.310615384615387	13.0
LM42B	2004	2004-11-19	1	45	7.25	7.35625	12.0
LM42B	2004	2004-11-19	2	0	7.35	7.299384615384616	13.0
LM42B	2004	2004-11-19	2	15	7.45	6.9409090909090905	11.0
LM42B	2004	2004-11-19	2	30	7.65	7.696428571428569	14.0
LM42B	2004	2004-11-19	2	45	7.45	7.224444444444444	9.0
LM42B	2004	2004-11-19	3	0	7.45	8.122916666666667	12.0
LM42B	2004	2004-11-19	3	15	7.45	7.4825	10.0
LM42B	2004	2004-11-19	3	30	7.65	8.59884615384616	13.0
LM42B	2004	2004-11-19	3	45	8.15	8.383333333333333	9.0
LM42B	2004	2004-11-19	4	0	8.55	9.663636363636366	11.0
LM42B	2004	2004-11-19	4	15	8.81	9.075	9.0
LM42B	2004	2004-11-19	4	30	9.35	9.516666666666667	12.0
LM42B	2004	2004-11-19	4	45	10.11	9.256363636363634	11.0
LM42B	2004	2004-11-19	5	0	9.45	9.615461538461537	13.0
LM42B	2004	2004-11-19	5	15	9.61	9.632727272727273	11.0
LM42B	2004	2004-11-19	5	30	9.75	10.034	13.0
LM42B	2004	2004-11-19	5	45	9.4	9.263333333333334	12.0
LM42B	2004	2004-11-19	6	0	9.7	9.87907142857143	14.0
LM42B	2004	2004-11-19	6	15	10.65	9.129166666666668	12.0
LM42B	2004	2004-11-19	6	30	10.11	9.432857142857141	14.0
LM42B	2004	2004-11-19	6	45	10.31	8.862538461538461	13.0
LM42B	2004	2004-11-19	7	0	10.35	9.291799999999995	15.0
LM42B	2004	2004-11-19	7	15	10.55	8.833615384615383	13.0
LM42B	2004	2004-11-19	7	30	10.75	9.000066666666664	15.0
LM42B	2004	2004-11-19	7	45	10.55	8.702923076923078	13.0
LM42B	2004	2004-11-19	8	0	10.61	8.9586	15.0
LM42B	2004	2004-11-19	8	15	10.55	8.626000000000001	13.0
LM42B	2004	2004-11-19	8	30	10.65	8.790999999999999	15.0
LM42B	2004	2004-11-19	8	45	10.65	8.429846153846153	13.0
LM42B	2004	2004-11-19	9	0	10.5	8.615933333333329	15.0
LM42B	2004	2004-11-19	9	15	10.65	8.268384615384615	13.0
LM42B	2004	2004-11-19	9	30	10.6	8.443800000000003	15.0
LM42B	2004	2004-11-19	9	45	10.55	8.492307692307692	13.0
LM42B	2004	2004-11-19	10	0	9.5	8.507333333333332	15.0
LM42B	2004	2004-11-19	10	15	9.6	8.379923076923076	13.0
LM42B	2004	2004-11-19	10	30	9.3	8.136666666666663	15.0
LM42B	2004	2004-11-19	10	45	10.6	8.046153846153846	13.0
LM42B	2004	2004-11-19	11	0	9.2	7.829999999999998	15.0
LM42B	2004	2004-11-19	11	15	9.1	7.630769230769231	13.0
LM42B	2004	2004-11-19	11	30	8.9	7.554666666666665	15.0
LM42B	2004	2004-11-19	11	45	8.6	7.266666666666666	12.0
LM42B	2004	2004-11-19	12	0	8.3	6.800666666666669	15.0
LM42B	2004	2004-11-19	12	15	8.2	6.83846153846154	13.0
LM42B	2004	2004-11-19	12	30	8.1	6.367333333333334	15.0
LM42B	2004	2004-11-19	12	45	8.0	6.741666666666666	12.0
LM42B	2004	2004-11-19	13	0	7.6	6.122142857142856	14.0
LM42B	2004	2004-11-19	13	15	7.7	5.946153846153848	13.0
LM42B	2004	2004-11-19	13	30	7.1	5.666666666666669	15.0
LM42B	2004	2004-11-19	13	45	8.0	5.96923076923077	13.0
LM42B	2004	2004-11-19	14	0	6.9	5.679999999999998	15.0
LM42B	2004	2004-11-19	14	15	7.0	5.958333333333333	12.0
LM42B	2004	2004-11-19	14	30	7.0	5.560666666666666	15.0
LM42B	2004	2004-11-19	14	45	7.0	5.546363636363636	11.0
LM42B	2004	2004-11-19	15	0	7.3	5.271428571428572	14.0
LM42B	2004	2004-11-19	15	15	7.1	5.776923076923078	13.0
LM42B	2004	2004-11-19	15	30	6.9	5.56	15.0
LM42B	2004	2004-11-19	15	45	7.0	5.761538461538462	13.0
LM42B	2004	2004-11-19	16	0	7.2	5.513333333333337	15.0
LM42B	2004	2004-11-19	16	15	7.6	5.6923076923076925	13.0
LM42B	2004	2004-11-19	16	30	8.0	5.440000000000002	15.0
LM42B	2004	2004-11-19	16	45	7.0	5.589384615384617	13.0
LM42B	2004	2004-11-19	17	0	7.1	5.1400000000000015	15.0
LM42B	2004	2004-11-19	17	15	7.0	5.423846153846155	13.0
LM42B	2004	2004-11-19	17	30	5.6	5.0666666666666655	15.0
LM42B	2004	2004-11-19	17	45	5.81	5.538461538461538	13.0
LM42B	2004	2004-11-19	18	0	5.3	5.160666666666667	15.0
LM42B	2004	2004-11-19	18	15	5.9	5.243333333333333	12.0
LM42B	2004	2004-11-19	18	30	5.1	5.286666666666668	15.0
LM42B	2004	2004-11-19	18	45	5.1	5.161538461538462	13.0
LM42B	2004	2004-11-19	19	0	4.9	4.996666666666665	15.0
LM42B	2004	2004-11-19	19	15	5.1	5.146923076923077	13.0
LM42B	2004	2004-11-19	19	30	6.4	5.04	15.0
LM42B	2004	2004-11-19	19	45	4.9	4.923076923076923	13.0
LM42B	2004	2004-11-19	20	0	5.5	4.6606	15.0
LM42B	2004	2004-11-19	20	15	5.4	4.780461538461539	13.0
LM42B	2004	2004-11-19	20	30	5.8	4.533333333333333	15.0
LM42B	2004	2004-11-19	20	45	5.5	4.846153846153848	13.0
LM42B	2004	2004-11-19	21	0	5.7	4.3533333333333335	15.0
