sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MZ152	2011	2011-02-16	0	0	3.2	2.9499999999999997	8.0
MZ152	2011	2011-02-16	0	30	3.2	2.9299999999999997	10.0
MZ152	2011	2011-02-16	1	0	3.2	2.9222222222222225	9.0
MZ152	2011	2011-02-16	1	30	3.5	2.9875	8.0
MZ152	2011	2011-02-16	2	0	3.4	2.766666666666667	9.0
MZ152	2011	2011-02-16	2	30	3.6	2.6125000000000003	8.0
MZ152	2011	2011-02-16	3	0	3.2	2.5285714285714285	7.0
MZ152	2011	2011-02-16	3	30	3.0	2.257142857142857	7.0
MZ152	2011	2011-02-16	4	0		2.1666666666666665	6.0
MZ152	2011	2011-02-16	4	30	2.5	2.1666666666666665	3.0
MZ152	2011	2011-02-16	5	0	2.5	2.1599999999999997	5.0
MZ152	2011	2011-02-16	5	30	3.3	2.6833333333333336	6.0
MZ152	2011	2011-02-16	6	0	4.5	3.5999999999999996	8.0
MZ152	2011	2011-02-16	6	30	5.0	4.5375	8.0
MZ152	2011	2011-02-16	7	0	6.1	5.066666666666666	9.0
MZ152	2011	2011-02-16	7	30	5.9	5.257142857142857	7.0
MZ152	2011	2011-02-16	8	0	6.7	5.487500000000001	8.0
MZ152	2011	2011-02-16	8	30	6.8	5.942857142857143	7.0
MZ152	2011	2011-02-16	9	0	7.0	5.799999999999999	10.0
MZ152	2011	2011-02-16	9	30	6.3	6.233333333333333	6.0
MZ152	2011	2011-02-16	10	0	6.7	5.95	8.0
MZ152	2011	2011-02-16	11	0		6.344444444444444	9.0
MZ152	2011	2011-02-16	11	30		23.016666666666666	6.0
MZ152	2011	2011-02-16	12	0	6.7	5.922222222222222	9.0
MZ152	2011	2011-02-16	12	30		5.883333333333334	6.0
MZ152	2011	2011-02-16	13	0	6.2	6.0249999999999995	8.0
MZ152	2011	2011-02-16	13	30		6.122222222222222	9.0
MZ152	2011	2011-02-16	14	0	5.9	5.8999999999999995	8.0
MZ152	2011	2011-02-16	14	30	5.4	5.779999999999999	5.0
MZ152	2011	2011-02-16	15	0	5.7	4.942857142857143	7.0
MZ152	2011	2011-02-16	15	30	5.1	4.95	6.0
MZ152	2011	2011-02-16	16	0	4.8	4.429999999999999	10.0
MZ152	2011	2011-02-16	16	30	4.3	4.2875	8.0
MZ152	2011	2011-02-16	17	0	3.8	3.955555555555555	9.0
MZ152	2011	2011-02-16	17	30		3.314285714285714	7.0
MZ152	2011	2011-02-16	18	0	3.3	3.3374999999999995	8.0
MZ152	2011	2011-02-16	18	30	2.7	2.9857142857142853	7.0
MZ152	2011	2011-02-16	19	0		2.711111111111111	9.0
MZ152	2011	2011-02-16	19	30	2.1	2.433333333333333	6.0
MZ152	2011	2011-02-16	20	0		2.75	6.0
MZ152	2011	2011-02-16	20	30	2.5	2.6999999999999997	3.0
MZ152	2011	2011-02-16	21	0	2.5	2.642857142857143	7.0
MZ152	2011	2011-02-16	21	30	2.7	2.6666666666666665	6.0
MZ152	2011	2011-02-16	22	0		2.866666666666667	6.0
MZ152	2011	2011-02-16	22	30	2.5	2.8600000000000003	5.0
MZ152	2011	2011-02-16	23	0		2.8285714285714287	7.0
MZ152	2011	2011-02-16	23	30	2.8	2.78	10.0
MZ152	2011	2011-02-17	0	0	2.5	2.9777777777777774	9.0
MZ152	2011	2011-02-17	0	30	2.5	2.9545454545454546	11.0
MZ152	2011	2011-02-17	1	0	2.5	2.95	10.0
MZ152	2011	2011-02-17	1	30	2.5	3.0444444444444443	9.0
MZ152	2011	2011-02-17	2	0	2.3	2.83	10.0
MZ152	2011	2011-02-17	2	30		2.7222222222222228	9.0
MZ152	2011	2011-02-17	3	0	2.8	2.6125	8.0
MZ152	2011	2011-02-17	3	30		2.3499999999999996	8.0
MZ152	2011	2011-02-17	4	0	2.5	2.1666666666666665	6.0
MZ152	2011	2011-02-17	4	30	2.3	2.25	4.0
MZ152	2011	2011-02-17	5	0	2.5	2.2166666666666663	6.0
MZ152	2011	2011-02-17	5	30		2.771428571428572	7.0
MZ152	2011	2011-02-17	6	0	4.7	3.6999999999999997	9.0
MZ152	2011	2011-02-17	6	30	5.4	4.588888888888889	9.0
MZ152	2011	2011-02-17	7	0	5.7	5.17	10.0
MZ152	2011	2011-02-17	7	30		5.3374999999999995	8.0
MZ152	2011	2011-02-17	8	0	6.2	5.622222222222224	9.0
MZ152	2011	2011-02-17	8	30	6.2	6.05	8.0
MZ152	2011	2011-02-17	9	0	6.7	5.909090909090909	11.0
MZ152	2011	2011-02-17	10	0	6.4	6.033333333333334	9.0
MZ152	2011	2011-02-17	10	30	6.8	5.671428571428571	7.0
MZ152	2011	2011-02-17	11	0	6.7	6.344444444444444	9.0
MZ152	2011	2011-02-17	11	30	7.0	23.016666666666666	6.0
MZ152	2011	2011-02-17	12	0	7.1	6.0	10.0
MZ152	2011	2011-02-17	12	30	7.2	5.883333333333334	6.0
MZ152	2011	2011-02-17	13	0	6.7	6.044444444444444	9.0
MZ152	2011	2011-02-17	13	30		6.122222222222222	9.0
MZ152	2011	2011-02-17	14	0	6.3	5.8999999999999995	9.0
MZ152	2011	2011-02-17	14	30	5.9	5.716666666666666	6.0
MZ152	2011	2011-02-17	15	0	5.8	5.0375000000000005	8.0
MZ152	2011	2011-02-17	15	30	4.9	4.971428571428571	7.0
MZ152	2011	2011-02-17	16	0	4.5	4.463636363636362	11.0
MZ152	2011	2011-02-17	16	30	4.6	4.288888888888888	9.0
MZ152	2011	2011-02-17	17	0	4.2	3.939999999999999	10.0
MZ152	2011	2011-02-17	17	30	3.8	3.314285714285714	7.0
MZ152	2011	2011-02-17	18	0		3.333333333333333	9.0
MZ152	2011	2011-02-17	18	30		2.9499999999999997	8.0
MZ152	2011	2011-02-17	19	0	2.7	2.711111111111111	9.0
MZ152	2011	2011-02-17	19	30	2.5	2.3857142857142857	7.0
MZ152	2011	2011-02-17	20	0	2.6	2.75	6.0
MZ152	2011	2011-02-17	20	30		2.65	4.0
MZ152	2011	2011-02-17	21	0	2.5	2.625	8.0
MZ152	2011	2011-02-17	22	0		2.866666666666667	6.0
MZ152	2011	2011-02-17	22	30	2.3	2.8000000000000003	6.0
MZ152	2011	2011-02-17	23	0	3.0	2.8285714285714287	7.0
MZ152	2011	2011-02-17	23	30	3.2	2.7818181818181817	11.0
MZ152	2011	2011-02-18	0	0	3.2	2.9299999999999997	10.0
MZ152	2011	2011-02-18	0	30	2.7	2.9166666666666665	12.0
MZ152	2011	2011-02-18	1	0	3.2	2.909090909090909	11.0
MZ152	2011	2011-02-18	1	30		2.9899999999999998	10.0
MZ152	2011	2011-02-18	2	0	2.1	2.7818181818181817	11.0
MZ152	2011	2011-02-18	2	30	3.1	2.7222222222222228	9.0
MZ152	2011	2011-02-18	3	0	3.1	2.6333333333333333	9.0
MZ152	2011	2011-02-18	3	30	2.8	2.3499999999999996	8.0
MZ152	2011	2011-02-18	4	0	2.3	2.214285714285714	7.0
MZ152	2011	2011-02-18	4	30	2.5	2.2600000000000002	5.0
MZ152	2011	2011-02-18	5	0	3.0	2.257142857142857	7.0
MZ152	2011	2011-02-18	5	30		2.771428571428572	7.0
MZ152	2011	2011-02-18	6	0		3.8	10.0
MZ152	2011	2011-02-18	6	30	4.7	4.67	10.0
MZ152	2011	2011-02-18	7	0		5.218181818181819	11.0
MZ152	2011	2011-02-18	7	30	7.3	5.3374999999999995	8.0
MZ152	2011	2011-02-18	8	0	7.5	5.6800000000000015	10.0
MZ152	2011	2011-02-18	8	30	8.0	6.066666666666666	9.0
MZ152	2011	2011-02-18	9	0	7.3	5.9750000000000005	12.0
MZ152	2011	2011-02-18	10	0		6.07	10.0
MZ152	2011	2011-02-18	10	30		5.812499999999999	8.0
MZ152	2011	2011-02-18	11	0	7.9	6.38	10.0
MZ152	2011	2011-02-18	11	30	7.7	20.728571428571428	7.0
MZ152	2011	2011-02-18	12	0	7.4	6.1	11.0
MZ152	2011	2011-02-18	12	30	7.2	6.071428571428572	7.0
MZ152	2011	2011-02-18	13	0	6.3	6.11	10.0
MZ152	2011	2011-02-18	13	30	6.4	6.122222222222222	9.0
MZ152	2011	2011-02-18	14	0		5.9399999999999995	10.0
MZ152	2011	2011-02-18	14	30	6.5	5.742857142857142	7.0
MZ152	2011	2011-02-18	15	0	6.3	5.122222222222223	9.0
MZ152	2011	2011-02-18	15	30		4.9624999999999995	8.0
MZ152	2011	2011-02-18	16	0		4.466666666666666	12.0
MZ152	2011	2011-02-18	16	30		4.319999999999999	10.0
MZ152	2011	2011-02-18	17	0		3.963636363636363	11.0
MZ152	2011	2011-02-18	17	30	5.0	3.375	8.0
MZ152	2011	2011-02-18	18	0	4.8	3.333333333333333	9.0
MZ152	2011	2011-02-18	18	30	5.0	2.9499999999999997	8.0
MZ152	2011	2011-02-18	19	0	5.1	2.71	10.0
MZ152	2011	2011-02-18	19	30		2.4	8.0
MZ152	2011	2011-02-18	20	0		2.7285714285714286	7.0
MZ152	2011	2011-02-18	20	30	2.5	2.65	4.0
MZ152	2011	2011-02-18	21	0	2.0	2.611111111111111	9.0
MZ152	2011	2011-02-18	21	30	2.8	2.6714285714285713	7.0
MZ152	2011	2011-02-18	22	0		2.866666666666667	6.0
MZ152	2011	2011-02-18	22	30		2.7285714285714286	7.0
MZ152	2011	2011-02-18	23	0	3.7	2.85	8.0
MZ152	2011	2011-02-18	23	30		2.8166666666666664	12.0
MZ152	2011	2011-02-19	0	0		2.9545454545454546	11.0
MZ152	2011	2011-02-19	0	30		2.9000000000000004	13.0
MZ152	2011	2011-02-19	1	0		2.9333333333333336	12.0
MZ152	2011	2011-02-19	1	30		2.9899999999999998	10.0
MZ152	2011	2011-02-19	2	0	3.4	2.725	12.0
MZ152	2011	2011-02-19	2	30		2.7600000000000007	10.0
MZ152	2011	2011-02-19	3	0	3.2	2.68	10.0
MZ152	2011	2011-02-19	3	30	3.4	2.4	9.0
MZ152	2011	2011-02-19	4	0	3.0	2.2249999999999996	8.0
MZ152	2011	2011-02-19	4	30	2.7	2.3000000000000003	6.0
MZ152	2011	2011-02-19	5	0	2.5	2.3499999999999996	8.0
MZ152	2011	2011-02-19	5	30	3.5	2.771428571428572	7.0
MZ152	2011	2011-02-19	6	0	4.6	3.8	10.0
MZ152	2011	2011-02-19	6	30	5.1	4.672727272727273	11.0
MZ152	2011	2011-02-19	7	0	5.3	5.218181818181819	11.0
MZ152	2011	2011-02-19	7	30	6.0	5.5555555555555545	9.0
MZ152	2011	2011-02-19	8	0	6.7	5.845454545454547	11.0
MZ152	2011	2011-02-19	8	30	6.5	6.26	10.0
MZ152	2011	2011-02-19	9	0	6.9	6.076923076923077	13.0
MZ152	2011	2011-02-19	9	30	7.4	6.242857142857142	7.0
MZ152	2011	2011-02-19	10	0	7.2	6.07	10.0
MZ152	2011	2011-02-19	10	30	6.7	5.812499999999999	8.0
MZ152	2011	2011-02-19	11	0	6.6	6.5181818181818185	11.0
MZ152	2011	2011-02-19	11	30	7.2	19.099999999999998	8.0
MZ152	2011	2011-02-19	12	0	6.9	6.208333333333333	12.0
MZ152	2011	2011-02-19	12	30	6.5	6.212500000000001	8.0
MZ152	2011	2011-02-19	13	0	6.9	6.127272727272728	11.0
MZ152	2011	2011-02-19	13	30	6.3	6.1499999999999995	10.0
MZ152	2011	2011-02-19	14	0	6.6	5.9399999999999995	10.0
MZ152	2011	2011-02-19	14	30	6.6	5.8374999999999995	8.0
MZ152	2011	2011-02-19	15	0	6.1	5.24	10.0
MZ152	2011	2011-02-19	15	30	6.0	4.9624999999999995	8.0
MZ152	2011	2011-02-19	16	0		4.466666666666666	12.0
MZ152	2011	2011-02-19	16	30	6.0	4.319999999999999	10.0
MZ152	2011	2011-02-19	17	0	5.2	3.963636363636363	11.0
MZ152	2011	2011-02-19	17	30	4.9	3.5555555555555554	9.0
MZ152	2011	2011-02-19	18	0		3.4799999999999995	10.0
MZ152	2011	2011-02-19	18	30		3.1777777777777776	9.0
MZ152	2011	2011-02-19	19	0		2.927272727272727	11.0
MZ152	2011	2011-02-19	19	30		2.4	8.0
MZ152	2011	2011-02-19	20	0		2.7285714285714286	7.0
MZ152	2011	2011-02-19	20	30	3.3	2.62	5.0
MZ152	2011	2011-02-19	21	30	3.2	2.6875	8.0
MZ152	2011	2011-02-19	22	0		2.866666666666667	6.0
MZ152	2011	2011-02-19	23	0	3.2	2.9444444444444446	9.0
MZ152	2011	2011-02-19	23	30		2.8166666666666664	12.0
MZ152	2011	2011-02-20	0	0	3.2	2.9545454545454546	11.0
MZ152	2011	2011-02-20	1	0		2.9333333333333336	12.0
MZ152	2011	2011-02-20	1	30		2.9899999999999998	10.0
MZ152	2011	2011-02-20	2	0	2.9	2.776923076923077	13.0
MZ152	2011	2011-02-20	2	30	3.0	2.7600000000000007	10.0
MZ152	2011	2011-02-20	3	0	2.7	2.727272727272727	11.0
MZ152	2011	2011-02-20	3	30		2.4999999999999996	10.0
MZ152	2011	2011-02-20	4	0	2.1	2.311111111111111	9.0
MZ152	2011	2011-02-20	4	30	2.1	2.357142857142857	7.0
MZ152	2011	2011-02-20	5	0	2.3	2.3666666666666663	9.0
MZ152	2011	2011-02-20	5	30	3.4	2.8625000000000003	8.0
MZ152	2011	2011-02-20	6	0	4.2	3.872727272727273	11.0
MZ152	2011	2011-02-20	7	0	5.1	5.2250000000000005	12.0
MZ152	2011	2011-02-20	7	30	4.9	5.6	10.0
MZ152	2011	2011-02-20	8	0	6.5	5.916666666666668	12.0
MZ152	2011	2011-02-20	8	30	6.1	6.281818181818181	11.0
MZ152	2011	2011-02-20	9	0	6.1	6.135714285714286	14.0
MZ152	2011	2011-02-20	9	30	6.4	6.387499999999999	8.0
MZ152	2011	2011-02-20	10	0	6.3	6.172727272727273	11.0
MZ152	2011	2011-02-20	10	30	6.2	5.9111111111111105	9.0
MZ152	2011	2011-02-20	11	0	6.7	6.5249999999999995	12.0
MZ152	2011	2011-02-20	11	30	6.9	17.777777777777775	9.0
MZ152	2011	2011-02-20	12	0	6.3	6.261538461538462	13.0
MZ152	2011	2011-02-20	12	30	6.3	6.244444444444445	9.0
MZ152	2011	2011-02-20	13	0	6.5	6.191666666666667	12.0
MZ152	2011	2011-02-20	13	30	6.6	6.163636363636363	11.0
MZ152	2011	2011-02-20	14	0	6.7	5.999999999999999	11.0
MZ152	2011	2011-02-20	14	30	6.5	5.922222222222222	9.0
MZ152	2011	2011-02-20	15	0	6.2	5.318181818181818	11.0
MZ152	2011	2011-02-20	15	30	5.9	5.0777777777777775	9.0
MZ152	2011	2011-02-20	16	0	5.5	4.466666666666666	12.0
MZ152	2011	2011-02-20	16	30	5.3	4.472727272727273	11.0
MZ152	2011	2011-02-20	17	0		4.066666666666666	12.0
MZ152	2011	2011-02-20	17	30	4.0	3.69	10.0
MZ152	2011	2011-02-20	18	0	3.1	3.4799999999999995	10.0
MZ152	2011	2011-02-20	18	30	2.9	3.1777777777777776	9.0
MZ152	2011	2011-02-20	19	0		2.927272727272727	11.0
MZ152	2011	2011-02-20	19	30		2.4	8.0
MZ152	2011	2011-02-20	20	0		2.7285714285714286	7.0
MZ152	2011	2011-02-20	21	0	2.3	2.55	10.0
MZ152	2011	2011-02-20	21	30		2.7444444444444445	9.0
MZ152	2011	2011-02-20	22	0	2.5	2.866666666666667	6.0
MZ152	2011	2011-02-20	22	30	2.3	2.7285714285714286	7.0
MZ152	2011	2011-02-20	23	0	2.7	2.9699999999999998	10.0
MZ152	2011	2011-02-20	23	30		2.8166666666666664	12.0
MZ152	2011	2011-02-21	0	0		2.975	12.0
MZ152	2011	2011-02-21	0	30	2.7	2.9000000000000004	13.0
MZ152	2011	2011-02-21	1	0		2.9333333333333336	12.0
MZ152	2011	2011-02-21	1	30	2.3	2.9899999999999998	10.0
MZ152	2011	2011-02-21	2	0	2.5	2.7857142857142856	14.0
MZ152	2011	2011-02-21	2	30		2.781818181818182	11.0
MZ152	2011	2011-02-21	3	0	2.5	2.725	12.0
MZ152	2011	2011-02-21	3	30	2.6	2.4999999999999996	10.0
MZ152	2011	2011-02-21	4	0	2.0	2.29	10.0
MZ152	2011	2011-02-21	5	0	2.1	2.36	10.0
MZ152	2011	2011-02-21	5	30		2.9222222222222225	9.0
MZ152	2011	2011-02-21	6	0	4.3	3.9000000000000004	12.0
MZ152	2011	2011-02-21	6	30	5.4	4.708333333333333	12.0
MZ152	2011	2011-02-21	7	0		5.2153846153846155	13.0
MZ152	2011	2011-02-21	7	30	5.9	5.536363636363635	11.0
MZ152	2011	2011-02-21	8	0	6.3	5.961538461538463	13.0
MZ152	2011	2011-02-21	8	30	6.3	6.266666666666666	12.0
MZ152	2011	2011-02-21	9	0	6.1	6.133333333333334	15.0
MZ152	2011	2011-02-21	9	30	6.9	6.388888888888888	9.0
MZ152	2011	2011-02-21	10	0		6.183333333333334	12.0
MZ152	2011	2011-02-21	10	30	6.9	5.9399999999999995	10.0
MZ152	2011	2011-02-21	11	0		6.538461538461538	13.0
MZ152	2011	2011-02-21	11	30		16.689999999999998	10.0
MZ152	2011	2011-02-21	12	0		6.264285714285714	14.0
MZ152	2011	2011-02-21	12	30	5.9	6.250000000000001	10.0
MZ152	2011	2011-02-21	13	0	6.5	6.215384615384616	13.0
MZ152	2011	2011-02-21	13	30	6.5	6.199999999999999	12.0
MZ152	2011	2011-02-21	14	0	6.1	6.058333333333333	12.0
MZ152	2011	2011-02-21	14	30	6.5	5.9799999999999995	10.0
MZ152	2011	2011-02-21	15	0	6.3	5.391666666666667	12.0
MZ152	2011	2011-02-21	15	30	6.3	5.159999999999999	10.0
MZ152	2011	2011-02-21	16	0	6.3	4.546153846153845	13.0
MZ152	2011	2011-02-21	16	30		4.541666666666666	12.0
MZ152	2011	2011-02-21	17	0		4.066666666666666	12.0
MZ152	2011	2011-02-21	17	30		3.7181818181818183	11.0
MZ152	2011	2011-02-21	18	0	3.8	3.4454545454545453	11.0
MZ152	2011	2011-02-21	18	30	3.2	3.1499999999999995	10.0
MZ152	2011	2011-02-21	19	0	2.7	2.927272727272727	11.0
MZ152	2011	2011-02-21	20	0		2.7285714285714286	7.0
MZ152	2011	2011-02-21	20	30	3.0	2.733333333333333	6.0
MZ152	2011	2011-02-21	21	0		2.5272727272727273	11.0
MZ152	2011	2011-02-21	21	30		2.7444444444444445	9.0
MZ152	2011	2011-02-21	22	0		2.8142857142857145	7.0
MZ152	2011	2011-02-21	22	30		2.6750000000000003	8.0
MZ152	2011	2011-02-21	23	0		2.9454545454545453	11.0
MZ152	2011	2011-02-21	23	30	3.1	2.8166666666666664	12.0
MZ152	2011	2011-02-22	0	0		2.975	12.0
MZ152	2011	2011-02-22	0	30	3.2	2.885714285714286	14.0
MZ152	2011	2011-02-22	1	0	3.0	2.936363636363637	11.0
MZ152	2011	2011-02-22	1	30		2.9199999999999995	10.0
MZ152	2011	2011-02-22	2	0		2.75	14.0
MZ152	2011	2011-02-22	2	30		2.7900000000000005	10.0
MZ152	2011	2011-02-22	3	0	2.5	2.707692307692308	13.0
MZ152	2011	2011-02-22	3	30	2.3	2.509090909090909	11.0
MZ152	2011	2011-02-22	4	0		2.2636363636363637	11.0
MZ152	2011	2011-02-22	4	30	2.1	2.325	8.0
MZ152	2011	2011-02-22	5	0		2.3363636363636364	11.0
MZ152	2011	2011-02-22	5	30		2.9222222222222225	9.0
MZ152	2011	2011-02-22	6	0	4.3	3.930769230769231	13.0
MZ152	2011	2011-02-22	6	30	5.0	4.7615384615384615	13.0
MZ152	2011	2011-02-22	7	0		5.2153846153846155	13.0
MZ152	2011	2011-02-22	7	30		5.6090909090909085	11.0
MZ152	2011	2011-02-22	8	0		6.000000000000001	13.0
MZ152	2011	2011-02-22	8	30		6.233333333333332	12.0
MZ152	2011	2011-02-22	9	0	7.4	6.1866666666666665	15.0
MZ152	2011	2011-02-22	9	30	6.9	6.4399999999999995	10.0
MZ152	2011	2011-02-22	10	0		6.183333333333334	12.0
MZ152	2011	2011-02-22	10	30		6.027272727272727	11.0
MZ152	2011	2011-02-22	11	0	6.5	6.538461538461538	13.0
MZ152	2011	2011-02-22	11	30		16.689999999999998	10.0
MZ152	2011	2011-02-22	12	0	6.2	6.264285714285714	14.0
MZ152	2011	2011-02-22	12	30	6.9	6.218181818181819	11.0
MZ152	2011	2011-02-22	13	0	6.9	6.235714285714287	14.0
MZ152	2011	2011-02-22	13	30	6.3	6.223076923076922	13.0
MZ152	2011	2011-02-22	14	0	6.3	6.141666666666666	12.0
MZ152	2011	2011-02-22	14	30	6.1	6.027272727272727	11.0
MZ152	2011	2011-02-22	15	0		5.5249999999999995	12.0
MZ152	2011	2011-02-22	15	30	5.1	5.263636363636363	11.0
MZ152	2011	2011-02-22	16	0		4.646153846153846	13.0
MZ152	2011	2011-02-22	16	30	4.9	4.509090909090909	11.0
MZ152	2011	2011-02-22	17	0		4.0636363636363635	11.0
MZ152	2011	2011-02-22	17	30		3.7181818181818183	11.0
MZ152	2011	2011-02-22	18	0		3.4999999999999996	11.0
MZ152	2011	2011-02-22	18	30	3.7	3.1999999999999997	10.0
MZ152	2011	2011-02-22	19	0		2.963636363636364	11.0
MZ152	2011	2011-02-22	19	30		2.4	8.0
MZ152	2011	2011-02-22	20	0	2.5	2.6833333333333336	6.0
MZ152	2011	2011-02-22	20	30	2.5	2.7714285714285714	7.0
MZ152	2011	2011-02-22	21	0		2.5272727272727273	11.0
MZ152	2011	2011-02-22	21	30		2.7444444444444445	9.0
MZ152	2011	2011-02-22	22	0		2.8142857142857145	7.0
MZ152	2011	2011-02-22	22	30		2.6750000000000003	8.0
MZ152	2011	2011-02-22	23	0	3.0	2.9454545454545453	11.0
MZ152	2011	2011-02-22	23	30	2.8	2.8333333333333335	12.0
MZ152	2011	2011-02-23	0	0	2.8	2.9909090909090916	11.0
MZ152	2011	2011-02-23	0	30		2.907142857142858	14.0
MZ152	2011	2011-02-23	1	0		2.941666666666667	12.0
MZ152	2011	2011-02-23	1	30	2.9	2.9199999999999995	10.0
MZ152	2011	2011-02-23	2	0		2.8	13.0
MZ152	2011	2011-02-23	2	30		2.866666666666667	9.0
MZ152	2011	2011-02-23	3	0		2.7230769230769236	13.0
MZ152	2011	2011-02-23	3	30		2.509090909090909	11.0
MZ152	2011	2011-02-23	4	0		2.28	10.0
MZ152	2011	2011-02-23	4	30		2.3000000000000003	9.0
MZ152	2011	2011-02-23	5	0	2.5	2.38	10.0
MZ152	2011	2011-02-23	5	30	3.5	2.9222222222222225	9.0
MZ152	2011	2011-02-23	6	0		4.015384615384615	13.0
MZ152	2011	2011-02-23	6	30	5.3	4.778571428571429	14.0
MZ152	2011	2011-02-23	7	0		5.225	12.0
MZ152	2011	2011-02-23	7	30		5.709999999999999	10.0
MZ152	2011	2011-02-23	8	0		6.075000000000002	12.0
MZ152	2011	2011-02-23	8	30	106.0	6.336363636363635	11.0
MZ152	2011	2011-02-23	9	0	6.4	6.3133333333333335	15.0
MZ152	2011	2011-02-23	9	30	6.9	6.4818181818181815	11.0
MZ152	2011	2011-02-23	10	0	7.3	6.472727272727273	11.0
MZ152	2011	2011-02-23	10	30	6.8	6.027272727272727	11.0
MZ152	2011	2011-02-23	11	0	6.5	6.553846153846154	13.0
MZ152	2011	2011-02-23	11	30	6.9	16.689999999999998	10.0
MZ152	2011	2011-02-23	12	0	5.9	6.328571428571429	14.0
MZ152	2011	2011-02-23	12	30	6.5	6.275000000000001	12.0
MZ152	2011	2011-02-23	13	0	6.5	6.27857142857143	14.0
MZ152	2011	2011-02-23	13	30		6.253846153846153	13.0
MZ152	2011	2011-02-23	14	0	6.3	6.158333333333332	12.0
MZ152	2011	2011-02-23	14	30		6.033333333333332	12.0
MZ152	2011	2011-02-23	15	0		5.5249999999999995	12.0
MZ152	2011	2011-02-23	15	30		5.249999999999999	12.0
MZ152	2011	2011-02-23	16	0	5.6	4.708333333333333	12.0
MZ152	2011	2011-02-23	16	30	5.0	4.554545454545454	11.0
MZ152	2011	2011-02-23	17	0		4.0636363636363635	11.0
MZ152	2011	2011-02-23	17	30		3.7181818181818183	11.0
MZ152	2011	2011-02-23	18	0		3.4999999999999996	11.0
MZ152	2011	2011-02-23	18	30		3.245454545454545	11.0
MZ152	2011	2011-02-23	19	0	3.1	2.97	10.0
MZ152	2011	2011-02-23	19	30	2.5	2.4	8.0
MZ152	2011	2011-02-23	20	0	2.5	2.6571428571428575	7.0
MZ152	2011	2011-02-23	20	30		2.7375	8.0
MZ152	2011	2011-02-23	21	0	2.5	2.5272727272727273	11.0
MZ152	2011	2011-02-23	21	30		2.7444444444444445	9.0
MZ152	2011	2011-02-23	22	0		2.8142857142857145	7.0
MZ152	2011	2011-02-23	22	30	2.8	2.571428571428572	7.0
MZ152	2011	2011-02-23	23	0	2.7	3.0	11.0
MZ152	2011	2011-02-23	23	30		2.875	12.0
MZ152	2011	2011-02-24	0	0	3.0	2.9454545454545458	11.0
MZ152	2011	2011-02-24	0	30	106.0	2.86923076923077	13.0
MZ152	2011	2011-02-24	1	0	2.8	2.936363636363637	11.0
MZ152	2011	2011-02-24	1	30	2.5	2.9099999999999993	10.0
MZ152	2011	2011-02-24	2	0	2.8	2.8	13.0
MZ152	2011	2011-02-24	2	30	2.5	2.9000000000000004	8.0
MZ152	2011	2011-02-24	3	0	2.5	2.7750000000000004	12.0
MZ152	2011	2011-02-24	3	30		2.55	10.0
MZ152	2011	2011-02-24	4	0		2.28	10.0
MZ152	2011	2011-02-24	4	30		2.3000000000000003	9.0
MZ152	2011	2011-02-24	5	0	2.1	2.4400000000000004	10.0
MZ152	2011	2011-02-24	5	30	3.4	2.98	10.0
MZ152	2011	2011-02-24	6	0		4.108333333333333	12.0
MZ152	2011	2011-02-24	6	30	4.9	4.835714285714286	14.0
MZ152	2011	2011-02-24	7	0		5.281818181818181	11.0
MZ152	2011	2011-02-24	7	30	4.9	5.766666666666666	9.0
MZ152	2011	2011-02-24	8	0	5.9	6.10909090909091	11.0
MZ152	2011	2011-02-24	8	30		15.381818181818181	11.0
MZ152	2011	2011-02-24	9	0	5.3	6.300000000000001	15.0
MZ152	2011	2011-02-24	9	30	106.0	6.516666666666667	12.0
MZ152	2011	2011-02-24	10	0		6.6	11.0
MZ152	2011	2011-02-24	10	30		6.154545454545453	11.0
MZ152	2011	2011-02-24	11	0	6.3	6.630769230769231	13.0
MZ152	2011	2011-02-24	11	30		15.799999999999999	11.0
MZ152	2011	2011-02-24	12	0		6.3571428571428585	14.0
MZ152	2011	2011-02-24	12	30		6.292307692307693	13.0
MZ152	2011	2011-02-24	13	0		6.32857142857143	14.0
MZ152	2011	2011-02-24	13	30		6.249999999999999	12.0
MZ152	2011	2011-02-24	14	0		6.1916666666666655	12.0
MZ152	2011	2011-02-24	14	30		6.033333333333332	12.0
MZ152	2011	2011-02-24	15	0	6.7	5.6	11.0
MZ152	2011	2011-02-24	15	30		5.281818181818181	11.0
MZ152	2011	2011-02-24	16	0		4.841666666666666	12.0
MZ152	2011	2011-02-24	16	30		4.591666666666666	12.0
MZ152	2011	2011-02-24	17	0	4.2	4.1	10.0
MZ152	2011	2011-02-24	17	30		3.71	10.0
MZ152	2011	2011-02-24	18	0		3.579999999999999	10.0
MZ152	2011	2011-02-24	18	30		3.3199999999999994	10.0
MZ152	2011	2011-02-24	19	0	3.4	3.0500000000000003	10.0
MZ152	2011	2011-02-24	19	30	2.9	2.411111111111111	9.0
MZ152	2011	2011-02-24	20	0		2.6375	8.0
MZ152	2011	2011-02-24	20	30	3.2	2.7375	8.0
MZ152	2011	2011-02-24	21	0	3.2	2.525	12.0
MZ152	2011	2011-02-24	21	30	2.7	2.7444444444444445	9.0
MZ152	2011	2011-02-24	22	0		2.7000000000000006	6.0
MZ152	2011	2011-02-24	22	30	3.1	2.6000000000000005	8.0
