foF2	foF2_err	date	year	h	m	sonde
5.65	0.0	2009-04-16	2009	15	15	EB040
5.65	0.0	2009-04-16	2009	15	30	EB040
6.05	0.0	2009-04-16	2009	15	45	EB040
6.15	0.0	2009-04-16	2009	16	0	EB040
6.45	0.0	2009-04-16	2009	16	15	EB040
6.55	0.0	2009-04-16	2009	16	30	EB040
6.55	0.0	2009-04-16	2009	16	45	EB040
6.65	0.0	2009-04-16	2009	17	0	EB040
6.95	0.0	2009-04-16	2009	17	15	EB040
6.85	0.0	2009-04-16	2009	17	30	EB040
7.25	0.0	2009-04-16	2009	17	45	EB040
7.15	0.0	2009-04-16	2009	18	0	EB040
7.15	0.0	2009-04-16	2009	18	15	EB040
7.1	0.0	2009-04-16	2009	18	30	EB040
7.1	0.0	2009-04-16	2009	18	45	EB040
7.1	0.0	2009-04-16	2009	19	0	EB040
4.9	0.0	2009-04-16	2009	19	15	EB040
7.1	0.0	2009-04-16	2009	19	30	EB040
7.0	0.0	2009-04-16	2009	19	45	EB040
6.5	0.0	2009-04-16	2009	20	0	EB040
6.4	0.0	2009-04-16	2009	20	15	EB040
6.4	0.0	2009-04-16	2009	20	30	EB040
5.7	0.0	2009-04-16	2009	20	45	EB040
5.2	0.0	2009-04-16	2009	21	0	EB040
4.8	0.0	2009-04-16	2009	21	15	EB040
4.0	0.0	2009-04-16	2009	21	30	EB040
3.65	0.7	2009-04-16	2009	21	45	EB040
3.3	0.0	2009-04-16	2009	22	0	EB040
2.7	0.0	2009-04-16	2009	22	15	EB040
2.55	0.7	2009-04-16	2009	22	30	EB040
2.4	0.0	2009-04-16	2009	22	45	EB040
2.5	0.0	2009-04-16	2009	23	0	EB040
2.5	0.0	2009-04-16	2009	23	15	EB040
2.6	0.0	2009-04-16	2009	23	30	EB040
2.6	0.0	2009-04-16	2009	23	45	EB040
2.8	0.0	2010-02-05	2010	0	0	EB040
2.8	0.0	2010-02-05	2010	0	15	EB040
2.7	0.0	2010-02-05	2010	0	30	EB040
2.9	0.0	2010-02-05	2010	0	45	EB040
3.0	0.0	2010-02-05	2010	1	0	EB040
2.9	0.0	2010-02-05	2010	1	15	EB040
2.8	0.0	2010-02-05	2010	1	30	EB040
2.8	0.0	2010-02-05	2010	1	45	EB040
2.8	0.0	2010-02-05	2010	2	0	EB040
2.9	0.0	2010-02-05	2010	2	15	EB040
2.8	0.0	2010-02-05	2010	2	30	EB040
2.7	0.0	2010-02-05	2010	2	45	EB040
2.9	0.0	2010-02-05	2010	3	0	EB040
2.8	0.0	2010-02-05	2010	3	15	EB040
2.9	0.0	2010-02-05	2010	3	30	EB040
2.8	0.0	2010-02-05	2010	3	45	EB040
2.7	0.0	2010-02-05	2010	4	0	EB040
2.8	0.0	2010-02-05	2010	4	15	EB040
2.7	0.0	2010-02-05	2010	4	30	EB040
2.466666666666667	0.7	2010-02-05	2010	4	45	EB040
2.2333333333333334	0.7	2010-02-05	2010	5	0	EB040
2.0	0.0	2010-02-05	2010	5	15	EB040
2.1333333333333333	0.7	2010-02-05	2010	5	30	EB040
2.2666666666666666	0.7	2010-02-05	2010	5	45	EB040
2.4	0.0	2010-02-05	2010	6	0	EB040
2.0	0.0	2010-02-05	2010	6	15	EB040
2.2	0.0	2010-02-05	2010	6	30	EB040
3.1	0.0	2010-02-05	2010	6	45	EB040
3.7125000000000004	0.7	2010-02-05	2010	7	0	EB040
4.325	0.0	2010-02-05	2010	7	15	EB040
4.85	0.0	2010-02-05	2010	7	30	EB040
5.4	0.0	2010-02-05	2010	7	45	EB040
5.55	0.0	2010-02-05	2010	8	0	EB040
5.25	0.0	2010-02-05	2010	8	15	EB040
5.3	0.7	2010-02-05	2010	8	30	EB040
5.35	0.0	2010-02-05	2010	8	45	EB040
5.1	0.7	2010-02-05	2010	9	0	EB040
4.85	0.0	2010-02-05	2010	9	15	EB040
4.95	0.0	2010-02-05	2010	9	30	EB040
4.95	0.0	2010-02-05	2010	9	45	EB040
5.006	0.0	2010-02-05	2010	10	0	EB040
4.901	0.0	2010-02-05	2010	10	15	EB040
5.05	0.0	2010-02-05	2010	10	30	EB040
5.5120000000000005	0.0	2010-02-05	2010	10	45	EB040
5.85	0.0	2010-02-05	2010	11	0	EB040
5.878	0.7	2010-02-05	2010	11	15	EB040
5.9060000000000015	0.0	2010-02-05	2010	11	30	EB040
5.65	0.0	2010-02-05	2010	11	45	EB040
5.65	0.0	2010-02-05	2010	12	0	EB040
5.25	0.0	2010-02-05	2010	12	15	EB040
5.25	0.0	2010-02-05	2010	12	30	EB040
5.25	0.0	2010-02-05	2010	12	45	EB040
5.425	0.0	2010-02-05	2010	13	0	EB040
5.25	0.0	2010-02-05	2010	13	15	EB040
5.25	0.0	2010-02-05	2010	13	30	EB040
5.35	0.0	2010-02-05	2010	13	45	EB040
5.313	0.0	2010-02-05	2010	14	0	EB040
5.35	0.0	2010-02-05	2010	14	15	EB040
5.35	0.0	2010-02-05	2010	14	30	EB040
5.15	0.0	2010-02-05	2010	14	45	EB040
4.85	0.0	2010-02-05	2010	15	0	EB040
5.55	0.0	2010-02-05	2010	15	15	EB040
5.533333333333333	0.7	2010-02-05	2010	15	30	EB040
5.516666666666667	0.7	2010-02-05	2010	15	45	EB040
5.5	0.0	2010-02-05	2010	16	0	EB040
5.2	0.0	2010-02-05	2010	16	15	EB040
4.825	0.0	2010-02-05	2010	16	30	EB040
4.4	0.0	2010-02-05	2010	16	45	EB040
4.25	0.0	2010-02-05	2010	17	0	EB040
4.1	0.7	2010-02-05	2010	17	15	EB040
3.9499999999999997	0.7	2010-02-05	2010	17	30	EB040
3.8	0.0	2010-02-05	2010	17	45	EB040
3.5	0.0	2010-02-05	2010	18	0	EB040
3.8	0.0	2010-02-05	2010	18	15	EB040
3.8	0.0	2010-02-05	2010	18	30	EB040
4.0	0.0	2010-02-05	2010	18	45	EB040
3.9	0.0	2010-02-05	2010	19	0	EB040
3.5	0.0	2010-02-05	2010	19	15	EB040
3.4	0.0	2010-02-05	2010	19	30	EB040
2.8	0.0	2010-02-05	2010	19	45	EB040
2.6	0.0	2010-02-05	2010	20	0	EB040
2.9	0.0	2010-02-05	2010	20	15	EB040
2.6	0.0	2010-02-05	2010	20	30	EB040
2.7	0.0	2010-02-05	2010	20	45	EB040
2.8	0.0	2010-02-05	2010	21	0	EB040
2.8	0.0	2010-02-05	2010	21	15	EB040
2.8	0.0	2010-02-05	2010	21	30	EB040
3.0	0.0	2010-02-05	2010	21	45	EB040
3.5	0.0	2010-02-05	2010	22	0	EB040
2.8	0.0	2010-02-05	2010	22	15	EB040
2.8	0.0	2010-02-05	2010	22	30	EB040
2.9	0.0	2010-02-05	2010	22	45	EB040
3.1	0.0	2010-02-05	2010	23	0	EB040
3.0	0.0	2010-02-05	2010	23	15	EB040
3.0	0.0	2010-02-05	2010	23	30	EB040
3.1	0.0	2010-02-05	2010	23	45	EB040
3.0	0.0	2010-02-06	2010	0	0	EB040
3.0	0.0	2010-02-06	2010	0	15	EB040
2.9	0.0	2010-02-06	2010	0	30	EB040
2.8	0.0	2010-02-06	2010	0	45	EB040
2.8	0.0	2010-02-06	2010	1	0	EB040
2.9	0.0	2010-02-06	2010	1	15	EB040
2.5	0.0	2010-02-06	2010	1	30	EB040
2.6	0.0	2010-02-06	2010	1	45	EB040
2.5	0.0	2010-02-06	2010	2	0	EB040
2.7	0.0	2010-02-06	2010	2	15	EB040
2.8	0.0	2010-02-06	2010	2	30	EB040
2.7	0.0	2010-02-06	2010	2	45	EB040
2.6	0.0	2010-02-06	2010	3	0	EB040
2.4	0.0	2010-02-06	2010	3	15	EB040
2.5	0.0	2010-02-06	2010	3	30	EB040
2.5	0.0	2010-02-06	2010	3	45	EB040
2.2	0.0	2010-02-06	2010	4	0	EB040
2.5	0.0	2010-02-06	2010	4	15	EB040
2.3	0.0	2010-02-06	2010	4	30	EB040
2.5	0.0	2010-02-06	2010	4	45	EB040
2.2	0.0	2010-02-06	2010	5	0	EB040
2.0	0.0	2010-02-06	2010	5	15	EB040
2.3	0.0	2010-02-06	2010	5	30	EB040
2.1	0.0	2010-02-06	2010	5	45	EB040
2.4	0.0	2010-02-06	2010	6	0	EB040
2.1	0.0	2010-02-06	2010	6	15	EB040
2.6	0.0	2010-02-06	2010	6	30	EB040
3.1	0.0	2010-02-06	2010	6	45	EB040
4.15	0.0	2010-02-06	2010	7	0	EB040
4.35	0.0	2010-02-06	2010	7	15	EB040
4.85	0.0	2010-02-06	2010	7	30	EB040
5.05	0.0	2010-02-06	2010	7	45	EB040
4.949999999999999	0.7	2010-02-06	2010	8	0	EB040
4.85	0.0	2010-02-06	2010	8	15	EB040
4.901	0.0	2010-02-06	2010	8	30	EB040
5.45	0.0	2010-02-06	2010	8	45	EB040
5.45	0.0	2010-02-06	2010	9	0	EB040
5.313	0.0	2010-02-06	2010	9	15	EB040
5.0065	0.7	2010-02-06	2010	9	30	EB040
4.7	0.0	2010-02-06	2010	9	45	EB040
4.894	0.0	2010-02-06	2010	10	0	EB040
5.109500000000001	0.7	2010-02-06	2010	10	15	EB040
5.325	0.0	2010-02-06	2010	10	30	EB040
5.3	0.0	2010-02-06	2010	10	45	EB040
5.6	0.0	2010-02-06	2010	11	0	EB040
5.55	0.0	2010-02-06	2010	11	15	EB040
5.85	0.0	2010-02-06	2010	11	30	EB040
5.85	0.0	2010-02-06	2010	11	45	EB040
5.85	0.0	2010-02-06	2010	12	0	EB040
5.75	0.0	2010-02-06	2010	12	15	EB040
5.697	0.0	2010-02-06	2010	12	30	EB040
5.65	0.0	2010-02-06	2010	12	45	EB040
5.45	0.0	2010-02-06	2010	13	0	EB040
5.35	0.0	2010-02-06	2010	13	15	EB040
5.95	0.0	2010-02-06	2010	13	30	EB040
5.9	0.7	2010-02-06	2010	13	45	EB040
5.85	0.0	2010-02-06	2010	14	0	EB040
5.425	0.0	2010-02-06	2010	14	15	EB040
5.75	0.0	2010-02-06	2010	14	30	EB040
6.05	0.0	2010-02-06	2010	14	45	EB040
5.85	0.0	2010-02-06	2010	15	0	EB040
6.15	0.0	2010-02-06	2010	15	15	EB040
5.95	0.7	2010-02-06	2010	15	30	EB040
5.75	0.0	2010-02-06	2010	15	45	EB040
5.825	0.0	2010-02-06	2010	16	0	EB040
5.85	0.0	2010-02-06	2010	16	15	EB040
5.75	0.0	2010-02-06	2010	16	30	EB040
5.75	0.0	2010-02-06	2010	16	45	EB040
5.95	0.0	2010-02-06	2010	17	0	EB040
6.113	0.0	2010-02-06	2010	17	15	EB040
5.9	0.0	2010-02-06	2010	17	30	EB040
5.5	0.0	2010-02-06	2010	17	45	EB040
5.0	0.0	2010-02-06	2010	18	0	EB040
4.6	0.0	2010-02-06	2010	18	15	EB040
4.8	0.0	2010-02-06	2010	18	30	EB040
4.8	0.0	2010-02-06	2010	18	45	EB040
4.9	0.0	2010-02-06	2010	19	0	EB040
4.7	0.0	2010-02-06	2010	19	15	EB040
4.7	0.0	2010-02-06	2010	19	30	EB040
4.5	0.0	2010-02-06	2010	19	45	EB040
4.1	0.0	2010-02-06	2010	20	0	EB040
3.4	0.0	2010-02-06	2010	20	15	EB040
2.9	0.0	2010-02-06	2010	20	30	EB040
2.8666666666666667	0.7	2010-02-06	2010	20	45	EB040
2.833333333333333	0.7	2010-02-06	2010	21	0	EB040
2.8	0.0	2010-02-06	2010	21	15	EB040
3.1	0.0	2010-02-06	2010	21	30	EB040
3.1	0.0	2010-02-06	2010	21	45	EB040
3.2	0.0	2010-02-06	2010	22	0	EB040
3.1	0.0	2010-02-06	2010	22	15	EB040
3.0	0.0	2010-02-06	2010	22	30	EB040
3.2	0.0	2010-02-06	2010	22	45	EB040
3.2	0.0	2010-02-06	2010	23	0	EB040
3.3	0.0	2010-02-06	2010	23	15	EB040
3.1	0.0	2010-02-06	2010	23	30	EB040
3.1	0.0	2010-02-06	2010	23	45	EB040
3.3	0.0	2010-02-07	2010	0	0	EB040
3.3	0.0	2010-02-07	2010	0	15	EB040
3.3	0.0	2010-02-07	2010	0	30	EB040
3.2	0.0	2010-02-07	2010	0	45	EB040
3.5	0.0	2010-02-07	2010	1	0	EB040
3.4	0.0	2010-02-07	2010	1	15	EB040
3.6	0.0	2010-02-07	2010	1	30	EB040
3.3	0.0	2010-02-07	2010	1	45	EB040
3.7	0.0	2010-02-07	2010	2	0	EB040
3.5	0.0	2010-02-07	2010	2	15	EB040
3.3	0.0	2010-02-07	2010	2	30	EB040
3.5	0.0	2010-02-07	2010	2	45	EB040
3.4	0.0	2010-02-07	2010	3	0	EB040
3.4	0.0	2010-02-07	2010	3	15	EB040
3.4	0.0	2010-02-07	2010	3	30	EB040
3.3499999999999996	0.7	2010-02-07	2010	3	45	EB040
3.3	0.0	2010-02-07	2010	4	0	EB040
3.4	0.0	2010-02-07	2010	4	15	EB040
3.4	0.0	2010-02-07	2010	4	30	EB040
3.6	0.0	2010-02-07	2010	4	45	EB040
3.5	0.0	2010-02-07	2010	5	0	EB040
3.2	0.0	2010-02-07	2010	5	15	EB040
3.5	0.0	2010-02-07	2010	5	30	EB040
3.2	0.0	2010-02-07	2010	5	45	EB040
3.1	0.0	2010-02-07	2010	6	0	EB040
3.0	0.0	2010-02-07	2010	6	15	EB040
3.1	0.0	2010-02-07	2010	6	30	EB040
3.3	0.0	2010-02-07	2010	6	45	EB040
3.9	0.0	2010-02-07	2010	7	0	EB040
4.525	0.0	2010-02-07	2010	7	15	EB040
5.05	0.0	2010-02-07	2010	7	30	EB040
5.3	0.0	2010-02-07	2010	7	45	EB040
5.275	0.7	2010-02-07	2010	8	0	EB040
5.25	0.0	2010-02-07	2010	8	15	EB040
5.45	0.0	2010-02-07	2010	8	30	EB040
5.45	0.0	2010-02-07	2010	8	45	EB040
5.55	0.0	2010-02-07	2010	9	0	EB040
5.625	0.0	2010-02-07	2010	9	15	EB040
5.35	0.0	2010-02-07	2010	9	30	EB040
5.55	0.0	2010-02-07	2010	9	45	EB040
5.75	0.0	2010-02-07	2010	10	0	EB040
5.65	0.0	2010-02-07	2010	10	15	EB040
5.55	0.0	2010-02-07	2010	10	30	EB040
5.85	0.0	2010-02-07	2010	10	45	EB040
5.8	0.7	2010-02-07	2010	11	0	EB040
5.75	0.0	2010-02-07	2010	11	15	EB040
6.025	0.0	2010-02-07	2010	11	30	EB040
5.95	0.0	2010-02-07	2010	11	45	EB040
5.65	0.0	2010-02-07	2010	12	0	EB040
5.712999999999999	0.0	2010-02-07	2010	12	15	EB040
5.95	0.0	2010-02-07	2010	12	30	EB040
5.75	0.0	2010-02-07	2010	12	45	EB040
5.45	0.0	2010-02-07	2010	13	0	EB040
5.45	0.7	2010-02-07	2010	13	15	EB040
5.45	0.0	2010-02-07	2010	13	30	EB040
5.65	0.0	2010-02-07	2010	13	45	EB040
5.75	0.0	2010-02-07	2010	14	0	EB040
5.506	0.0	2010-02-07	2010	14	15	EB040
5.35	0.0	2010-02-07	2010	14	30	EB040
5.481	0.0	2010-02-07	2010	14	45	EB040
5.425	0.0	2010-02-07	2010	15	0	EB040
5.506	0.0	2010-02-07	2010	15	15	EB040
5.408333333333333	0.7	2010-02-07	2010	15	30	EB040
5.310666666666666	0.7	2010-02-07	2010	15	45	EB040
5.212999999999999	0.0	2010-02-07	2010	16	0	EB040
5.15	0.0	2010-02-07	2010	16	15	EB040
5.1	0.0	2010-02-07	2010	16	30	EB040
4.85	0.0	2010-02-07	2010	16	45	EB040
4.6	0.0	2010-02-07	2010	17	0	EB040
4.1	0.0	2010-02-07	2010	17	15	EB040
3.9	0.0	2010-02-07	2010	17	30	EB040
3.6	0.0	2010-02-07	2010	17	45	EB040
3.3	0.0	2010-02-07	2010	18	0	EB040
3.333333333333333	0.7	2010-02-07	2010	18	15	EB040
3.3666666666666667	0.7	2010-02-07	2010	18	30	EB040
3.4	0.0	2010-02-07	2010	18	45	EB040
3.4	0.0	2010-02-07	2010	19	0	EB040
3.3	0.0	2010-02-07	2010	19	15	EB040
3.4	0.0	2010-02-07	2010	19	30	EB040
3.4	0.0	2010-02-07	2010	19	45	EB040
3.5	0.0	2010-02-07	2010	20	0	EB040
3.5	0.0	2010-02-07	2010	20	15	EB040
3.5	0.0	2010-02-07	2010	20	30	EB040
3.5	0.0	2010-02-07	2010	20	45	EB040
3.4	0.0	2010-02-07	2010	21	0	EB040
3.3	0.0	2010-02-07	2010	21	15	EB040
3.3	0.0	2010-02-07	2010	21	30	EB040
3.1	0.0	2010-02-07	2010	21	45	EB040
3.1	0.0	2010-02-07	2010	22	0	EB040
3.1	0.0	2010-02-07	2010	22	15	EB040
3.1	0.0	2010-02-07	2010	22	30	EB040
3.05	0.7	2010-02-07	2010	22	45	EB040
3.0	0.0	2010-02-07	2010	23	0	EB040
3.2	0.0	2010-02-07	2010	23	15	EB040
3.1	0.0	2010-02-07	2010	23	30	EB040
3.1	0.0	2010-02-07	2010	23	45	EB040
2.9	0.0	2010-02-08	2010	0	0	EB040
2.9	0.0	2010-02-08	2010	0	15	EB040
3.0	0.0	2010-02-08	2010	0	30	EB040
3.1	0.0	2010-02-08	2010	0	45	EB040
3.05	0.7	2010-02-08	2010	1	0	EB040
3.0	1.0	2010-02-08	2010	1	15	EB040
2.95	0.7	2010-02-08	2010	1	30	EB040
2.9	0.0	2010-02-08	2010	1	45	EB040
2.8499999999999996	0.7	2010-02-08	2010	2	0	EB040
2.8	0.0	2010-02-08	2010	2	15	EB040
2.8	0.0	2010-02-08	2010	2	30	EB040
2.8	0.0	2010-02-08	2010	2	45	EB040
2.9	0.0	2010-02-08	2010	3	0	EB040
2.8	0.0	2010-02-08	2010	3	15	EB040
2.6	0.0	2010-02-08	2010	3	30	EB040
2.7	0.0	2010-02-08	2010	3	45	EB040
2.7	0.0	2010-02-08	2010	4	0	EB040
2.7	0.0	2010-02-08	2010	4	15	EB040
2.7	0.0	2010-02-08	2010	4	30	EB040
2.9	0.0	2010-02-08	2010	4	45	EB040
2.7	0.0	2010-02-08	2010	5	0	EB040
2.5	0.0	2010-02-08	2010	5	15	EB040
2.35	0.7	2010-02-08	2010	5	30	EB040
2.2	0.0	2010-02-08	2010	5	45	EB040
2.1	0.0	2010-02-08	2010	6	0	EB040
2.2	0.0	2010-02-08	2010	6	15	EB040
2.3	0.0	2010-02-08	2010	6	30	EB040
3.4	0.0	2010-02-08	2010	6	45	EB040
4.05	0.0	2010-02-08	2010	7	0	EB040
4.85	0.0	2010-02-08	2010	7	15	EB040
5.1	0.0	2010-02-08	2010	7	30	EB040
5.3	0.0	2010-02-08	2010	7	45	EB040
5.5870000000000015	0.0	2010-02-08	2010	8	0	EB040
5.593500000000001	0.7	2010-02-08	2010	8	15	EB040
5.6	0.0	2010-02-08	2010	8	30	EB040
5.825	0.0	2010-02-08	2010	8	45	EB040
5.8	0.0	2010-02-08	2010	9	0	EB040
5.85	0.0	2010-02-08	2010	9	15	EB040
5.401	0.0	2010-02-08	2010	9	30	EB040
5.5870000000000015	0.0	2010-02-08	2010	9	45	EB040
5.768500000000001	0.7	2010-02-08	2010	10	0	EB040
5.95	0.0	2010-02-08	2010	10	15	EB040
5.55	0.0	2010-02-08	2010	10	30	EB040
6.15	0.0	2010-02-08	2010	10	45	EB040
6.525	0.0	2010-02-08	2010	11	0	EB040
6.35	0.0	2010-02-08	2010	11	15	EB040
5.75	0.0	2010-02-08	2010	11	30	EB040
5.95	0.0	2010-02-08	2010	11	45	EB040
6.25	0.0	2010-02-08	2010	12	0	EB040
6.55	0.7	2010-02-08	2010	12	15	EB040
6.85	0.0	2010-02-08	2010	12	30	EB040
6.75	0.0	2010-02-08	2010	12	45	EB040
6.5	0.7	2010-02-08	2010	13	0	EB040
6.25	0.0	2010-02-08	2010	13	15	EB040
6.15	0.7	2010-02-08	2010	13	30	EB040
6.05	0.0	2010-02-08	2010	13	45	EB040
6.05	0.0	2010-02-08	2010	14	0	EB040
6.15	0.0	2010-02-08	2010	14	15	EB040
5.9	0.0	2010-02-08	2010	14	30	EB040
6.05	0.0	2010-02-08	2010	14	45	EB040
6.15	0.0	2010-02-08	2010	15	0	EB040
6.4	0.0	2010-02-08	2010	15	15	EB040
6.35	0.0	2010-02-08	2010	15	30	EB040
6.3	0.0	2010-02-08	2010	15	45	EB040
6.35	0.0	2010-02-08	2010	16	0	EB040
6.45	0.0	2010-02-08	2010	16	15	EB040
5.825	0.0	2010-02-08	2010	16	30	EB040
5.525	0.0	2010-02-08	2010	16	45	EB040
5.0	0.0	2010-02-08	2010	17	0	EB040
4.8	0.0	2010-02-08	2010	17	15	EB040
4.5	0.0	2010-02-08	2010	17	30	EB040
3.9	0.0	2010-02-08	2010	17	45	EB040
3.4	0.0	2010-02-08	2010	18	0	EB040
3.4	0.0	2010-02-08	2010	18	15	EB040
3.7	0.0	2010-02-08	2010	18	30	EB040
3.7	0.0	2010-02-08	2010	18	45	EB040
3.6	0.0	2010-02-08	2010	19	0	EB040
3.5	0.0	2010-02-08	2010	19	15	EB040
3.7	0.0	2010-02-08	2010	19	30	EB040
3.7	0.0	2010-02-08	2010	19	45	EB040
3.5	0.0	2010-02-08	2010	20	0	EB040
3.4	0.0	2010-02-08	2010	20	15	EB040
3.3	0.0	2010-02-08	2010	20	30	EB040
3.5	0.0	2010-02-08	2010	20	45	EB040
2.9	0.0	2010-02-08	2010	21	0	EB040
3.0	0.0	2010-02-08	2010	21	15	EB040
3.1	0.0	2010-02-08	2010	21	30	EB040
3.2	0.0	2010-02-08	2010	21	45	EB040
3.3	0.0	2010-02-08	2010	22	0	EB040
3.4	0.0	2010-02-08	2010	22	15	EB040
3.5	0.0	2010-02-08	2010	22	30	EB040
3.4	0.0	2010-02-08	2010	22	45	EB040
3.4	0.0	2010-02-08	2010	23	0	EB040
3.4	0.0	2010-02-08	2010	23	15	EB040
3.4	0.0	2010-02-08	2010	23	30	EB040
3.4	0.0	2010-02-08	2010	23	45	EB040
3.3	0.0	2010-02-09	2010	0	0	EB040
3.5	0.0	2010-02-09	2010	0	15	EB040
3.5	0.0	2010-02-09	2010	0	30	EB040
3.6	0.0	2010-02-09	2010	0	45	EB040
3.7	0.0	2010-02-09	2010	1	0	EB040
3.6	0.0	2010-02-09	2010	1	15	EB040
3.7	0.0	2010-02-09	2010	1	30	EB040
3.5	0.0	2010-02-09	2010	1	45	EB040
3.5	0.0	2010-02-09	2010	2	0	EB040
3.4	0.0	2010-02-09	2010	2	15	EB040
3.4	0.0	2010-02-09	2010	2	30	EB040
3.5	0.0	2010-02-09	2010	2	45	EB040
3.5	0.0	2010-02-09	2010	3	0	EB040
3.5	0.0	2010-02-09	2010	3	15	EB040
3.5	0.0	2010-02-09	2010	3	30	EB040
3.6	0.0	2010-02-09	2010	3	45	EB040
3.5	0.0	2010-02-09	2010	4	0	EB040
3.4	0.0	2010-02-09	2010	4	15	EB040
3.5	0.0	2010-02-09	2010	4	30	EB040
3.5	0.0	2010-02-09	2010	4	45	EB040
3.4	0.0	2010-02-09	2010	5	0	EB040
3.4	0.0	2010-02-09	2010	5	15	EB040
3.3	0.0	2010-02-09	2010	5	30	EB040
3.4	0.0	2010-02-09	2010	5	45	EB040
3.5	0.0	2010-02-09	2010	6	0	EB040
3.7	0.0	2010-02-09	2010	6	15	EB040
4.0	0.0	2010-02-09	2010	6	30	EB040
4.5	0.0	2010-02-09	2010	6	45	EB040
4.85	0.0	2010-02-09	2010	7	0	EB040
5.05	0.0	2010-02-09	2010	7	15	EB040
5.225	0.0	2010-02-09	2010	7	30	EB040
5.25	0.0	2010-02-09	2010	7	45	EB040
4.95	0.0	2010-02-09	2010	8	0	EB040
5.05	0.0	2010-02-09	2010	8	15	EB040
5.175	0.0	2010-02-09	2010	8	30	EB040
5.55	0.0	2010-02-09	2010	8	45	EB040
5.75	0.0	2010-02-09	2010	9	0	EB040
5.65	0.0	2010-02-09	2010	9	15	EB040
5.75	0.0	2010-02-09	2010	9	30	EB040
5.675	0.7	2010-02-09	2010	9	45	EB040
5.6	0.0	2010-02-09	2010	10	0	EB040
5.85	0.0	2010-02-09	2010	10	15	EB040
5.75	0.0	2010-02-09	2010	10	30	EB040
5.85	0.0	2010-02-09	2010	10	45	EB040
5.807	0.0	2010-02-09	2010	11	0	EB040
6.15	0.0	2010-02-09	2010	11	15	EB040
6.45	0.0	2010-02-09	2010	11	30	EB040
6.483333333333333	0.7	2010-02-09	2010	11	45	EB040
6.516666666666667	0.7	2010-02-09	2010	12	0	EB040
6.55	0.0	2010-02-09	2010	12	15	EB040
6.9129999999999985	0.0	2010-02-09	2010	12	30	EB040
6.75	0.0	2010-02-09	2010	12	45	EB040
6.35	0.0	2010-02-09	2010	13	0	EB040
6.05	0.0	2010-02-09	2010	13	15	EB040
5.75	0.0	2010-02-09	2010	13	30	EB040
5.5120000000000005	0.0	2010-02-09	2010	13	45	EB040
5.75	0.0	2010-02-09	2010	14	0	EB040
5.95	0.0	2010-02-09	2010	14	15	EB040
5.800000000000001	0.7	2010-02-09	2010	14	30	EB040
5.65	0.0	2010-02-09	2010	14	45	EB040
5.55	0.0	2010-02-09	2010	15	0	EB040
5.7070000000000025	0.0	2010-02-09	2010	15	15	EB040
5.9	0.0	2010-02-09	2010	15	30	EB040
5.6	0.0	2010-02-09	2010	15	45	EB040
5.5	0.0	2010-02-09	2010	16	0	EB040
5.6	0.0	2010-02-09	2010	16	15	EB040
5.4	0.0	2010-02-09	2010	16	30	EB040
5.15	0.0	2010-02-09	2010	16	45	EB040
4.9	0.0	2010-02-09	2010	17	0	EB040
4.9	0.0	2010-02-09	2010	17	15	EB040
4.6	0.0	2010-02-09	2010	17	30	EB040
4.2	0.0	2010-02-09	2010	17	45	EB040
4.1	0.0	2010-02-09	2010	18	0	EB040
3.8	0.0	2010-02-09	2010	18	15	EB040
3.6	0.0	2010-02-09	2010	18	30	EB040
3.5	0.0	2010-02-09	2010	18	45	EB040
3.7	0.0	2010-02-09	2010	19	0	EB040
4.0	0.0	2010-02-09	2010	19	15	EB040
3.8	0.0	2010-02-09	2010	19	30	EB040
3.7	0.0	2010-02-09	2010	19	45	EB040
3.6	0.0	2010-02-09	2010	20	0	EB040
3.6	0.0	2010-02-09	2010	20	15	EB040
3.5	0.7	2010-02-09	2010	20	30	EB040
3.4	0.0	2010-02-09	2010	20	45	EB040
3.5	0.0	2010-02-09	2010	21	0	EB040
3.6	0.0	2010-02-09	2010	21	15	EB040
3.54	0.7	2010-02-09	2010	21	30	EB040
3.48	1.0	2010-02-09	2010	21	45	EB040
3.42	1.0	2010-02-09	2010	22	0	EB040
3.36	0.7	2010-02-09	2010	22	15	EB040
3.3	0.0	2010-02-09	2010	22	30	EB040
3.2	0.0	2010-02-09	2010	22	45	EB040
3.2	0.7	2010-02-09	2010	23	0	EB040
3.2	0.0	2010-02-09	2010	23	15	EB040
3.4	0.0	2010-02-09	2010	23	30	EB040
3.4	0.0	2010-02-09	2010	23	45	EB040
3.4	0.0	2010-02-10	2010	0	0	EB040
3.5	0.7	2010-02-10	2010	0	15	EB040
3.6	0.0	2010-02-10	2010	0	30	EB040
3.6	0.0	2010-02-10	2010	0	45	EB040
3.6	0.0	2010-02-10	2010	1	0	EB040
3.6	0.0	2010-02-10	2010	1	15	EB040
3.5	0.0	2010-02-10	2010	1	30	EB040
3.5	0.0	2010-02-10	2010	1	45	EB040
3.5	0.0	2010-02-10	2010	2	0	EB040
3.6	0.0	2010-02-10	2010	2	15	EB040
3.5	0.0	2010-02-10	2010	2	30	EB040
3.6	0.0	2010-02-10	2010	2	45	EB040
3.6	0.0	2010-02-10	2010	3	0	EB040
3.6	0.0	2010-02-10	2010	3	15	EB040
3.5	0.0	2010-02-10	2010	3	30	EB040
3.5	0.0	2010-02-10	2010	3	45	EB040
3.7	0.0	2010-02-10	2010	4	0	EB040
